elapsedTsTime:1023684 elapsedTjTime:799574
elapsedTsTime:2137782 elapsedTjTime:2036483
elapsedTsTime:758015 elapsedTjTime:650233
elapsedTsTime:665725 elapsedTjTime:561708
elapsedTsTime:924195 elapsedTjTime:736720
elapsedTsTime:636017 elapsedTjTime:513299
elapsedTsTime:856366 elapsedTjTime:742748
elapsedTsTime:778752 elapsedTjTime:661361
elapsedTsTime:1104668 elapsedTjTime:904978
elapsedTsTime:1251254 elapsedTjTime:1074442
elapsedTsTime:1074435 elapsedTjTime:953491
elapsedTsTime:2126779 elapsedTjTime:1956004
elapsedTsTime:4803408 elapsedTjTime:4649918
elapsedTsTime:991322 elapsedTjTime:875350
elapsedTsTime:1792907 elapsedTjTime:1636245
elapsedTsTime:1762745 elapsedTjTime:1388143
elapsedTsTime:912369 elapsedTjTime:738656
elapsedTsTime:948029 elapsedTjTime:791531
elapsedTsTime:1959365 elapsedTjTime:1820932
elapsedTsTime:2342047 elapsedTjTime:2192893
elapsedTsTime:2619616 elapsedTjTime:2521654
elapsedTsTime:889177 elapsedTjTime:776449
elapsedTsTime:1846053 elapsedTjTime:1732383
elapsedTsTime:3005981 elapsedTjTime:2757319
elapsedTsTime:1170802 elapsedTjTime:938518
elapsedTsTime:2166884 elapsedTjTime:2035695
elapsedTsTime:1022651 elapsedTjTime:822561
elapsedTsTime:856372 elapsedTjTime:746221
elapsedTsTime:955718 elapsedTjTime:808202
elapsedTsTime:2151875 elapsedTjTime:2033066
elapsedTsTime:3369791 elapsedTjTime:3208143
elapsedTsTime:1112280 elapsedTjTime:911926
elapsedTsTime:825697 elapsedTjTime:717487
elapsedTsTime:2960366 elapsedTjTime:2808489
elapsedTsTime:1091032 elapsedTjTime:896960
elapsedTsTime:2470103 elapsedTjTime:2201334
elapsedTsTime:648953 elapsedTjTime:540543
elapsedTsTime:2411229 elapsedTjTime:2034720
elapsedTsTime:874737 elapsedTjTime:735204
elapsedTsTime:1825541 elapsedTjTime:1696652
elapsedTsTime:723690 elapsedTjTime:590829
elapsedTsTime:802540 elapsedTjTime:656855
elapsedTsTime:1773976 elapsedTjTime:1637273
elapsedTsTime:1157948 elapsedTjTime:932071
elapsedTsTime:899399 elapsedTjTime:746675
elapsedTsTime:2351493 elapsedTjTime:2184435
elapsedTsTime:976838 elapsedTjTime:757427
elapsedTsTime:1173525 elapsedTjTime:947381
elapsedTsTime:1095188 elapsedTjTime:871305
elapsedTsTime:799787 elapsedTjTime:673487
elapsedTsTime:2195793 elapsedTjTime:2039881
elapsedTsTime:1166009 elapsedTjTime:816214
elapsedTsTime:924498 elapsedTjTime:776144
elapsedTsTime:898946 elapsedTjTime:742080
elapsedTsTime:1005486 elapsedTjTime:829642
elapsedTsTime:2408226 elapsedTjTime:2225694
elapsedTsTime:3359877 elapsedTjTime:2805182
elapsedTsTime:796036 elapsedTjTime:648507
elapsedTsTime:928326 elapsedTjTime:755981
elapsedTsTime:2037209 elapsedTjTime:1882316
elapsedTsTime:3274053 elapsedTjTime:3076333
elapsedTsTime:1393081 elapsedTjTime:1146530
elapsedTsTime:2339192 elapsedTjTime:2209169
elapsedTsTime:3524660 elapsedTjTime:3348981
elapsedTsTime:841842 elapsedTjTime:690115
elapsedTsTime:1846727 elapsedTjTime:1723069
elapsedTsTime:1066479 elapsedTjTime:856506
elapsedTsTime:764989 elapsedTjTime:637514
elapsedTsTime:1030233 elapsedTjTime:868938
elapsedTsTime:2041998 elapsedTjTime:1889265
elapsedTsTime:3054536 elapsedTjTime:2877299
elapsedTsTime:1098512 elapsedTjTime:872496
elapsedTsTime:789600 elapsedTjTime:634886
elapsedTsTime:1754322 elapsedTjTime:1600669
elapsedTsTime:1174681 elapsedTjTime:976946
elapsedTsTime:2209119 elapsedTjTime:2032178
elapsedTsTime:888494 elapsedTjTime:723525
elapsedTsTime:1255872 elapsedTjTime:1006023
elapsedTsTime:973382 elapsedTjTime:818621
elapsedTsTime:1819963 elapsedTjTime:1691775
elapsedTsTime:2843540 elapsedTjTime:2709550
elapsedTsTime:782769 elapsedTjTime:630603
elapsedTsTime:1057820 elapsedTjTime:834748
elapsedTsTime:2144552 elapsedTjTime:1970407
elapsedTsTime:780868 elapsedTjTime:653404
elapsedTsTime:5884948 elapsedTjTime:1571055
elapsedTsTime:1390763 elapsedTjTime:1131813
elapsedTsTime:1134830 elapsedTjTime:873293
elapsedTsTime:975171 elapsedTjTime:794871
elapsedTsTime:2363590 elapsedTjTime:2259991
elapsedTsTime:3466113 elapsedTjTime:3303269
elapsedTsTime:1226872 elapsedTjTime:1016031
elapsedTsTime:2285664 elapsedTjTime:2156391
elapsedTsTime:2267652 elapsedTjTime:1148773
elapsedTsTime:1143466 elapsedTjTime:909016
elapsedTsTime:1076905 elapsedTjTime:874112
elapsedTsTime:670949 elapsedTjTime:570108
elapsedTsTime:745346 elapsedTjTime:610467
elapsedTsTime:2258238 elapsedTjTime:1911561
elapsedTsTime:1223840 elapsedTjTime:1049509
elapsedTsTime:2188684 elapsedTjTime:2021429
elapsedTsTime:898554 elapsedTjTime:740753
elapsedTsTime:752255 elapsedTjTime:643353
elapsedTsTime:1074471 elapsedTjTime:922858
elapsedTsTime:956526 elapsedTjTime:811355
elapsedTsTime:918073 elapsedTjTime:758532
elapsedTsTime:943280 elapsedTjTime:810555
elapsedTsTime:1512101 elapsedTjTime:1214648
elapsedTsTime:1082358 elapsedTjTime:885254
elapsedTsTime:824021 elapsedTjTime:711070
elapsedTsTime:1765816 elapsedTjTime:1650061
elapsedTsTime:1142260 elapsedTjTime:974385
elapsedTsTime:836844 elapsedTjTime:720908
elapsedTsTime:2316208 elapsedTjTime:2096261
elapsedTsTime:1112628 elapsedTjTime:886598
elapsedTsTime:783224 elapsedTjTime:683021
elapsedTsTime:1029927 elapsedTjTime:866366
elapsedTsTime:1007916 elapsedTjTime:818827
elapsedTsTime:725647 elapsedTjTime:605213
elapsedTsTime:1683477 elapsedTjTime:1581636
elapsedTsTime:3863978 elapsedTjTime:3726044
elapsedTsTime:807125 elapsedTjTime:656937
elapsedTsTime:683042 elapsedTjTime:587277
elapsedTsTime:797447 elapsedTjTime:694173
elapsedTsTime:1028148 elapsedTjTime:793484
elapsedTsTime:2192288 elapsedTjTime:2047934
elapsedTsTime:822820 elapsedTjTime:672815
elapsedTsTime:1106257 elapsedTjTime:899232
elapsedTsTime:1290307 elapsedTjTime:849937
elapsedTsTime:7187633 elapsedTjTime:7031138
elapsedTsTime:6116961 elapsedTjTime:6004112
elapsedTsTime:1111076 elapsedTjTime:922460
elapsedTsTime:928630 elapsedTjTime:802267
elapsedTsTime:1987306 elapsedTjTime:1829688
elapsedTsTime:867317 elapsedTjTime:700690
elapsedTsTime:2156611 elapsedTjTime:2014552
elapsedTsTime:924796 elapsedTjTime:783393
elapsedTsTime:1025893 elapsedTjTime:869779
elapsedTsTime:820192 elapsedTjTime:697183
elapsedTsTime:776829 elapsedTjTime:653665
elapsedTsTime:726938 elapsedTjTime:613169
elapsedTsTime:649827 elapsedTjTime:547055
elapsedTsTime:717966 elapsedTjTime:617045
elapsedTsTime:824285 elapsedTjTime:720070
elapsedTsTime:1127190 elapsedTjTime:988394
elapsedTsTime:3518101 elapsedTjTime:3203904
elapsedTsTime:1225726 elapsedTjTime:956227
elapsedTsTime:1099798 elapsedTjTime:895722
elapsedTsTime:1621630 elapsedTjTime:1418449
elapsedTsTime:1538168 elapsedTjTime:1256676
elapsedTsTime:888232 elapsedTjTime:772762
elapsedTsTime:2353036 elapsedTjTime:2154451
elapsedTsTime:917395 elapsedTjTime:782435
elapsedTsTime:857583 elapsedTjTime:732474
elapsedTsTime:1167746 elapsedTjTime:977635
elapsedTsTime:1058376 elapsedTjTime:864911
elapsedTsTime:1208239 elapsedTjTime:986348
elapsedTsTime:1137530 elapsedTjTime:946229
elapsedTsTime:922484 elapsedTjTime:753956
elapsedTsTime:837672 elapsedTjTime:700958
elapsedTsTime:740816 elapsedTjTime:619701
elapsedTsTime:851631 elapsedTjTime:698517
elapsedTsTime:862455 elapsedTjTime:731287
elapsedTsTime:3482601 elapsedTjTime:2884983
elapsedTsTime:913240 elapsedTjTime:776143
elapsedTsTime:3383053 elapsedTjTime:3227086
elapsedTsTime:1253282 elapsedTjTime:1067369
elapsedTsTime:1528640 elapsedTjTime:1216399
elapsedTsTime:986766 elapsedTjTime:825169
elapsedTsTime:941923 elapsedTjTime:800399
elapsedTsTime:2245331 elapsedTjTime:2049556
elapsedTsTime:968703 elapsedTjTime:824656
elapsedTsTime:776491 elapsedTjTime:658655
elapsedTsTime:848121 elapsedTjTime:681046
elapsedTsTime:2167034 elapsedTjTime:2023789
elapsedTsTime:1140828 elapsedTjTime:945403
elapsedTsTime:900054 elapsedTjTime:782753
elapsedTsTime:1580846 elapsedTjTime:1220737
elapsedTsTime:1104126 elapsedTjTime:908606
elapsedTsTime:1635147 elapsedTjTime:1523448
elapsedTsTime:2015333 elapsedTjTime:1905160
elapsedTsTime:986646 elapsedTjTime:819765
elapsedTsTime:908467 elapsedTjTime:749481
elapsedTsTime:1133627 elapsedTjTime:981253
elapsedTsTime:2282396 elapsedTjTime:2125161
elapsedTsTime:941878 elapsedTjTime:628171
elapsedTsTime:2746556 elapsedTjTime:2383903
elapsedTsTime:1048934 elapsedTjTime:895752
elapsedTsTime:869043 elapsedTjTime:758856
elapsedTsTime:1296675 elapsedTjTime:928339
elapsedTsTime:673175 elapsedTjTime:562763
elapsedTsTime:725655 elapsedTjTime:617489
elapsedTsTime:678247 elapsedTjTime:580435
elapsedTsTime:1069165 elapsedTjTime:889480
elapsedTsTime:835018 elapsedTjTime:713495
elapsedTsTime:1085010 elapsedTjTime:950607
elapsedTsTime:2170528 elapsedTjTime:2037416
elapsedTsTime:1091749 elapsedTjTime:949012
elapsedTsTime:1038828 elapsedTjTime:864547
elapsedTsTime:867737 elapsedTjTime:741188
elapsedTsTime:787774 elapsedTjTime:669003
elapsedTsTime:729768 elapsedTjTime:613268
elapsedTsTime:683286 elapsedTjTime:585081
elapsedTsTime:1048699 elapsedTjTime:882298
elapsedTsTime:725447 elapsedTjTime:629531
elapsedTsTime:1120702 elapsedTjTime:947505
elapsedTsTime:2354339 elapsedTjTime:2129610
elapsedTsTime:833063 elapsedTjTime:713410
elapsedTsTime:845141 elapsedTjTime:742873
elapsedTsTime:791708 elapsedTjTime:670690
elapsedTsTime:607232 elapsedTjTime:514964
elapsedTsTime:1425295 elapsedTjTime:1185329
elapsedTsTime:9523590 elapsedTjTime:9327601
elapsedTsTime:787419 elapsedTjTime:645537
elapsedTsTime:2081000 elapsedTjTime:1943864
elapsedTsTime:1108115 elapsedTjTime:927903
elapsedTsTime:913410 elapsedTjTime:771066
elapsedTsTime:1098023 elapsedTjTime:883898
elapsedTsTime:892850 elapsedTjTime:721135
elapsedTsTime:832077 elapsedTjTime:724299
elapsedTsTime:2324398 elapsedTjTime:2101056
elapsedTsTime:763842 elapsedTjTime:657640
elapsedTsTime:649005 elapsedTjTime:549541
elapsedTsTime:1056790 elapsedTjTime:928440
elapsedTsTime:2643161 elapsedTjTime:2387103
elapsedTsTime:766260 elapsedTjTime:660984
elapsedTsTime:769000 elapsedTjTime:670047
elapsedTsTime:819774 elapsedTjTime:689468
elapsedTsTime:1049404 elapsedTjTime:882895
elapsedTsTime:1372986 elapsedTjTime:1275916
elapsedTsTime:1433870 elapsedTjTime:1352380
elapsedTsTime:799268 elapsedTjTime:704404
elapsedTsTime:977092 elapsedTjTime:817950
elapsedTsTime:1144987 elapsedTjTime:956432
elapsedTsTime:786308 elapsedTjTime:683868
elapsedTsTime:1307090 elapsedTjTime:1123689
elapsedTsTime:1171088 elapsedTjTime:970386
elapsedTsTime:1111286 elapsedTjTime:907193
elapsedTsTime:988552 elapsedTjTime:835165
elapsedTsTime:838415 elapsedTjTime:718783
elapsedTsTime:1857575 elapsedTjTime:1726027
elapsedTsTime:690856 elapsedTjTime:580867
elapsedTsTime:721822 elapsedTjTime:623958
elapsedTsTime:1245253 elapsedTjTime:1064166
elapsedTsTime:976526 elapsedTjTime:775782
elapsedTsTime:774650 elapsedTjTime:667765
elapsedTsTime:742758 elapsedTjTime:637028
elapsedTsTime:1231970 elapsedTjTime:1007614
elapsedTsTime:1079565 elapsedTjTime:938362
elapsedTsTime:1074267 elapsedTjTime:914245
elapsedTsTime:2003401 elapsedTjTime:1898285
elapsedTsTime:738935 elapsedTjTime:634702
elapsedTsTime:819175 elapsedTjTime:715577
elapsedTsTime:1662360 elapsedTjTime:1507844
elapsedTsTime:2038046 elapsedTjTime:1910117
elapsedTsTime:1511072 elapsedTjTime:1245893
elapsedTsTime:853460 elapsedTjTime:739230
elapsedTsTime:1082145 elapsedTjTime:902521
elapsedTsTime:1171251 elapsedTjTime:993848
elapsedTsTime:933722 elapsedTjTime:805748
elapsedTsTime:682358 elapsedTjTime:565590
elapsedTsTime:721093 elapsedTjTime:630113
elapsedTsTime:602211 elapsedTjTime:511994
elapsedTsTime:1989288 elapsedTjTime:1840723
elapsedTsTime:2949143 elapsedTjTime:2845358
elapsedTsTime:714508 elapsedTjTime:609940
elapsedTsTime:714010 elapsedTjTime:620124
elapsedTsTime:889263 elapsedTjTime:711971
elapsedTsTime:897983 elapsedTjTime:741934
elapsedTsTime:696311 elapsedTjTime:600267
elapsedTsTime:652364 elapsedTjTime:551824
elapsedTsTime:650839 elapsedTjTime:547170
elapsedTsTime:723704 elapsedTjTime:608369
elapsedTsTime:1154778 elapsedTjTime:972998
elapsedTsTime:2216653 elapsedTjTime:2029773
elapsedTsTime:1416950 elapsedTjTime:1135963
elapsedTsTime:705997 elapsedTjTime:580118
elapsedTsTime:1193707 elapsedTjTime:979590
elapsedTsTime:1367714 elapsedTjTime:1068260
elapsedTsTime:1160387 elapsedTjTime:957964
elapsedTsTime:646270 elapsedTjTime:548529
elapsedTsTime:850926 elapsedTjTime:704745
elapsedTsTime:684281 elapsedTjTime:584481
elapsedTsTime:973064 elapsedTjTime:800081
elapsedTsTime:2059595 elapsedTjTime:1920932
elapsedTsTime:1018373 elapsedTjTime:820922
elapsedTsTime:1944887 elapsedTjTime:1837483
elapsedTsTime:702235 elapsedTjTime:578632
elapsedTsTime:790153 elapsedTjTime:640313
elapsedTsTime:686368 elapsedTjTime:551056
elapsedTsTime:969989 elapsedTjTime:776552
elapsedTsTime:6737672 elapsedTjTime:6588801
elapsedTsTime:790620 elapsedTjTime:689201
elapsedTsTime:3647636 elapsedTjTime:2951258
elapsedTsTime:1540781 elapsedTjTime:1434972
elapsedTsTime:1149442 elapsedTjTime:1001879
elapsedTsTime:2535513 elapsedTjTime:2384673
elapsedTsTime:1842256 elapsedTjTime:1728556
elapsedTsTime:1744920 elapsedTjTime:1648368
elapsedTsTime:2310587 elapsedTjTime:1907082
elapsedTsTime:3813180 elapsedTjTime:3679219
elapsedTsTime:938210 elapsedTjTime:807448
elapsedTsTime:1894751 elapsedTjTime:1772141
elapsedTsTime:655560 elapsedTjTime:542772
elapsedTsTime:1439169 elapsedTjTime:1215777
elapsedTsTime:2913470 elapsedTjTime:2814348
elapsedTsTime:2078241 elapsedTjTime:1985837
elapsedTsTime:2388392 elapsedTjTime:2301296
elapsedTsTime:2293629 elapsedTjTime:2219060
elapsedTsTime:1952115 elapsedTjTime:1824875
elapsedTsTime:726965 elapsedTjTime:581403
elapsedTsTime:941284 elapsedTjTime:798323
elapsedTsTime:2000605 elapsedTjTime:1903917
elapsedTsTime:1250449 elapsedTjTime:999674
elapsedTsTime:2276528 elapsedTjTime:2116706
elapsedTsTime:1152949 elapsedTjTime:1016091
elapsedTsTime:786385 elapsedTjTime:678440
elapsedTsTime:775193 elapsedTjTime:660117
elapsedTsTime:726777 elapsedTjTime:624213
elapsedTsTime:1058453 elapsedTjTime:892195
elapsedTsTime:688632 elapsedTjTime:583561
elapsedTsTime:1268302 elapsedTjTime:1079163
elapsedTsTime:1037484 elapsedTjTime:906634
elapsedTsTime:693947 elapsedTjTime:601707
elapsedTsTime:1000894 elapsedTjTime:883192
elapsedTsTime:1133446 elapsedTjTime:1035952
elapsedTsTime:724723 elapsedTjTime:619603
elapsedTsTime:936845 elapsedTjTime:788228
elapsedTsTime:745850 elapsedTjTime:650925
elapsedTsTime:2693593 elapsedTjTime:2542200
elapsedTsTime:772984 elapsedTjTime:667134
elapsedTsTime:648655 elapsedTjTime:553380
elapsedTsTime:1512605 elapsedTjTime:1419396
elapsedTsTime:698205 elapsedTjTime:593661
elapsedTsTime:1222958 elapsedTjTime:846603
elapsedTsTime:1249509 elapsedTjTime:1042706
elapsedTsTime:2516510 elapsedTjTime:2377730
elapsedTsTime:771591 elapsedTjTime:667360
elapsedTsTime:745290 elapsedTjTime:630108
elapsedTsTime:948103 elapsedTjTime:843124
elapsedTsTime:1532997 elapsedTjTime:1440699
elapsedTsTime:1356083 elapsedTjTime:1165907
elapsedTsTime:2198868 elapsedTjTime:2024932
elapsedTsTime:3025781 elapsedTjTime:2612674
elapsedTsTime:1069414 elapsedTjTime:924875
elapsedTsTime:2171146 elapsedTjTime:2041534
elapsedTsTime:698516 elapsedTjTime:593955
elapsedTsTime:714638 elapsedTjTime:623341
elapsedTsTime:1611873 elapsedTjTime:1506526
elapsedTsTime:2498736 elapsedTjTime:2406121
elapsedTsTime:3718818 elapsedTjTime:3503958
elapsedTsTime:863040 elapsedTjTime:711085
elapsedTsTime:740503 elapsedTjTime:636685
elapsedTsTime:1128775 elapsedTjTime:949169
elapsedTsTime:714009 elapsedTjTime:607199
elapsedTsTime:1825199 elapsedTjTime:1719895
elapsedTsTime:971925 elapsedTjTime:813893
elapsedTsTime:1917801 elapsedTjTime:1805973
elapsedTsTime:3968817 elapsedTjTime:3846908
elapsedTsTime:4310413 elapsedTjTime:4222217
elapsedTsTime:5350196 elapsedTjTime:5249591
elapsedTsTime:4073979 elapsedTjTime:3812612
elapsedTsTime:3868165 elapsedTjTime:709435
elapsedTsTime:1199904 elapsedTjTime:973029
elapsedTsTime:783509 elapsedTjTime:685981
elapsedTsTime:1797121 elapsedTjTime:1667925
elapsedTsTime:751303 elapsedTjTime:656736
elapsedTsTime:1597364 elapsedTjTime:1480829
elapsedTsTime:980820 elapsedTjTime:888466
elapsedTsTime:1091649 elapsedTjTime:957932
elapsedTsTime:999926 elapsedTjTime:857579
elapsedTsTime:924135 elapsedTjTime:799246
elapsedTsTime:732352 elapsedTjTime:610118
elapsedTsTime:2889895 elapsedTjTime:2760392
elapsedTsTime:4026798 elapsedTjTime:3908789
elapsedTsTime:4539752 elapsedTjTime:4449368
elapsedTsTime:5971085 elapsedTjTime:5772202
elapsedTsTime:6433311 elapsedTjTime:6318979
elapsedTsTime:895125 elapsedTjTime:770734
elapsedTsTime:1968305 elapsedTjTime:1866644
elapsedTsTime:4099218 elapsedTjTime:3963437
elapsedTsTime:1429768 elapsedTjTime:1169120
elapsedTsTime:662698 elapsedTjTime:552244
elapsedTsTime:936058 elapsedTjTime:772010
elapsedTsTime:850848 elapsedTjTime:754299
elapsedTsTime:1953389 elapsedTjTime:1838975
elapsedTsTime:2565647 elapsedTjTime:2469290
elapsedTsTime:3653650 elapsedTjTime:3560470
elapsedTsTime:699956 elapsedTjTime:602177
elapsedTsTime:659155 elapsedTjTime:562247
elapsedTsTime:1247902 elapsedTjTime:1039847
elapsedTsTime:1285472 elapsedTjTime:924417
elapsedTsTime:913981 elapsedTjTime:792226
elapsedTsTime:1243360 elapsedTjTime:997032
elapsedTsTime:1056746 elapsedTjTime:887840
elapsedTsTime:2521165 elapsedTjTime:2021876
elapsedTsTime:1111584 elapsedTjTime:920362
elapsedTsTime:1755244 elapsedTjTime:1387098
elapsedTsTime:2838972 elapsedTjTime:2696201
elapsedTsTime:735449 elapsedTjTime:614559
elapsedTsTime:3600061 elapsedTjTime:3487267
elapsedTsTime:3053794 elapsedTjTime:2873815
elapsedTsTime:3825028 elapsedTjTime:3731172
elapsedTsTime:6159204 elapsedTjTime:6037022
elapsedTsTime:5734791 elapsedTjTime:5630476
elapsedTsTime:3615914 elapsedTjTime:3064084
elapsedTsTime:1164085 elapsedTjTime:982341
elapsedTsTime:1198540 elapsedTjTime:987889
elapsedTsTime:799131 elapsedTjTime:677851
elapsedTsTime:757473 elapsedTjTime:652533
elapsedTsTime:1494852 elapsedTjTime:1396241
elapsedTsTime:991176 elapsedTjTime:904080
elapsedTsTime:772642 elapsedTjTime:679899
elapsedTsTime:1219439 elapsedTjTime:1041737
elapsedTsTime:726611 elapsedTjTime:627538
elapsedTsTime:706631 elapsedTjTime:586338
elapsedTsTime:706317 elapsedTjTime:609869
elapsedTsTime:772722 elapsedTjTime:676579
elapsedTsTime:1607727 elapsedTjTime:1512753
elapsedTsTime:1231323 elapsedTjTime:1012921
elapsedTsTime:2726447 elapsedTjTime:2615262
elapsedTsTime:2774489 elapsedTjTime:2692197
elapsedTsTime:1202026 elapsedTjTime:999210
elapsedTsTime:1345614 elapsedTjTime:1129768
elapsedTsTime:1431732 elapsedTjTime:1212618
elapsedTsTime:1190248 elapsedTjTime:1067088
elapsedTsTime:1099716 elapsedTjTime:968383
elapsedTsTime:1774962 elapsedTjTime:1680140
elapsedTsTime:995692 elapsedTjTime:837216
elapsedTsTime:1955352 elapsedTjTime:1854057
elapsedTsTime:677670 elapsedTjTime:577497
elapsedTsTime:1108238 elapsedTjTime:955513
elapsedTsTime:1087085 elapsedTjTime:889974
elapsedTsTime:813466 elapsedTjTime:669831
elapsedTsTime:956120 elapsedTjTime:837538
elapsedTsTime:1939044 elapsedTjTime:1817579
elapsedTsTime:777728 elapsedTjTime:678994
elapsedTsTime:671989 elapsedTjTime:578183
elapsedTsTime:1034668 elapsedTjTime:906479
elapsedTsTime:1553130 elapsedTjTime:1466303
elapsedTsTime:2773109 elapsedTjTime:2637271
elapsedTsTime:1193000 elapsedTjTime:987900
elapsedTsTime:1689765 elapsedTjTime:1374363
elapsedTsTime:1145129 elapsedTjTime:943277
elapsedTsTime:1056975 elapsedTjTime:882677
elapsedTsTime:1096501 elapsedTjTime:906026
elapsedTsTime:797958 elapsedTjTime:695001
elapsedTsTime:637958 elapsedTjTime:541700
elapsedTsTime:1213985 elapsedTjTime:1000182
elapsedTsTime:911428 elapsedTjTime:726953
elapsedTsTime:1066595 elapsedTjTime:883855
elapsedTsTime:853182 elapsedTjTime:679754
elapsedTsTime:1133314 elapsedTjTime:906423
elapsedTsTime:772202 elapsedTjTime:648623
elapsedTsTime:833301 elapsedTjTime:704488
elapsedTsTime:708168 elapsedTjTime:591010
elapsedTsTime:641168 elapsedTjTime:545776
elapsedTsTime:732168 elapsedTjTime:620026
elapsedTsTime:1190312 elapsedTjTime:967300
elapsedTsTime:1195295 elapsedTjTime:982626
elapsedTsTime:1416353 elapsedTjTime:1133705
elapsedTsTime:947821 elapsedTjTime:786279
elapsedTsTime:4873117 elapsedTjTime:4701613
elapsedTsTime:918035 elapsedTjTime:761423
elapsedTsTime:1197336 elapsedTjTime:1025952
elapsedTsTime:1094747 elapsedTjTime:923715
elapsedTsTime:1147301 elapsedTjTime:964672
elapsedTsTime:1292471 elapsedTjTime:1020657
elapsedTsTime:1172825 elapsedTjTime:961906
elapsedTsTime:874366 elapsedTjTime:757797
elapsedTsTime:1143415 elapsedTjTime:967309
elapsedTsTime:769515 elapsedTjTime:651728
elapsedTsTime:1235776 elapsedTjTime:1036010
elapsedTsTime:763393 elapsedTjTime:638032
elapsedTsTime:1064854 elapsedTjTime:888236
elapsedTsTime:1190717 elapsedTjTime:994261
elapsedTsTime:1052879 elapsedTjTime:877159
elapsedTsTime:1168471 elapsedTjTime:967212
elapsedTsTime:939785 elapsedTjTime:802746
elapsedTsTime:1953666 elapsedTjTime:1821156
elapsedTsTime:1091024 elapsedTjTime:921977
elapsedTsTime:2127086 elapsedTjTime:1883838
elapsedTsTime:2179008 elapsedTjTime:2072205
elapsedTsTime:1195582 elapsedTjTime:990818
elapsedTsTime:1883442 elapsedTjTime:1745381
elapsedTsTime:2340873 elapsedTjTime:2151082
elapsedTsTime:990669 elapsedTjTime:835175
elapsedTsTime:2305887 elapsedTjTime:2102170
elapsedTsTime:1035788 elapsedTjTime:878878
elapsedTsTime:1125181 elapsedTjTime:929050
elapsedTsTime:1074380 elapsedTjTime:894643
elapsedTsTime:693818 elapsedTjTime:577355
elapsedTsTime:1005809 elapsedTjTime:842486
elapsedTsTime:1173240 elapsedTjTime:994563
elapsedTsTime:2131875 elapsedTjTime:1993730
elapsedTsTime:1188814 elapsedTjTime:997491
elapsedTsTime:2614256 elapsedTjTime:2256261
elapsedTsTime:762945 elapsedTjTime:632051
elapsedTsTime:1126220 elapsedTjTime:954198
elapsedTsTime:1436622 elapsedTjTime:1204582
elapsedTsTime:2741569 elapsedTjTime:2553293
elapsedTsTime:2313070 elapsedTjTime:2132932
elapsedTsTime:2159567 elapsedTjTime:2027887
elapsedTsTime:3264600 elapsedTjTime:3134509
elapsedTsTime:1189437 elapsedTjTime:977890
elapsedTsTime:1264928 elapsedTjTime:1044422
elapsedTsTime:2405697 elapsedTjTime:2249680
elapsedTsTime:1166460 elapsedTjTime:928879
elapsedTsTime:1051011 elapsedTjTime:881158
elapsedTsTime:5649974 elapsedTjTime:3140429
elapsedTsTime:1042200 elapsedTjTime:883456
elapsedTsTime:1027004 elapsedTjTime:826694
elapsedTsTime:889192 elapsedTjTime:765792
elapsedTsTime:1232761 elapsedTjTime:1045421
elapsedTsTime:2453170 elapsedTjTime:2078253
elapsedTsTime:3710881 elapsedTjTime:3582128
elapsedTsTime:1194445 elapsedTjTime:1026122
elapsedTsTime:1221106 elapsedTjTime:1041827
elapsedTsTime:773003 elapsedTjTime:667346
elapsedTsTime:1152256 elapsedTjTime:940869
elapsedTsTime:995951 elapsedTjTime:866295
elapsedTsTime:2129985 elapsedTjTime:1985271
elapsedTsTime:1274531 elapsedTjTime:1065871
elapsedTsTime:1186667 elapsedTjTime:1003783
elapsedTsTime:944801 elapsedTjTime:838844
elapsedTsTime:1249855 elapsedTjTime:1054904
elapsedTsTime:1225267 elapsedTjTime:1044200
elapsedTsTime:912338 elapsedTjTime:784331
elapsedTsTime:1338800 elapsedTjTime:1162299
elapsedTsTime:1174485 elapsedTjTime:981195
elapsedTsTime:853976 elapsedTjTime:725581
elapsedTsTime:1111931 elapsedTjTime:922867
elapsedTsTime:1503260 elapsedTjTime:1271846
elapsedTsTime:865561 elapsedTjTime:738204
elapsedTsTime:1365746 elapsedTjTime:1127188
elapsedTsTime:1147197 elapsedTjTime:957331
elapsedTsTime:782804 elapsedTjTime:672332
elapsedTsTime:1106162 elapsedTjTime:927314
elapsedTsTime:930733 elapsedTjTime:736693
elapsedTsTime:2572910 elapsedTjTime:2366227
elapsedTsTime:3757534 elapsedTjTime:3175347
elapsedTsTime:1089669 elapsedTjTime:927341
elapsedTsTime:2106737 elapsedTjTime:1923059
elapsedTsTime:1365721 elapsedTjTime:1105137
elapsedTsTime:893862 elapsedTjTime:745687
elapsedTsTime:1904450 elapsedTjTime:1779699
elapsedTsTime:1299641 elapsedTjTime:1078979
elapsedTsTime:886785 elapsedTjTime:782598
elapsedTsTime:1065618 elapsedTjTime:872433
elapsedTsTime:2491479 elapsedTjTime:2271630
elapsedTsTime:845937 elapsedTjTime:718328
elapsedTsTime:1804587 elapsedTjTime:1661616
elapsedTsTime:1344935 elapsedTjTime:1082676
elapsedTsTime:819098 elapsedTjTime:653453
elapsedTsTime:1851407 elapsedTjTime:1713353
elapsedTsTime:1130295 elapsedTjTime:920037
elapsedTsTime:758152 elapsedTjTime:660172
elapsedTsTime:1658339 elapsedTjTime:1527332
elapsedTsTime:1222680 elapsedTjTime:998842
