elapsedTsTime:5575731 elapsedTjTime:5401530
elapsedTsTime:2375652 elapsedTjTime:2258969
elapsedTsTime:1243399 elapsedTjTime:999064
elapsedTsTime:771478 elapsedTjTime:646101
elapsedTsTime:688920 elapsedTjTime:557958
elapsedTsTime:988493 elapsedTjTime:871862
elapsedTsTime:1085181 elapsedTjTime:950909
elapsedTsTime:1734751 elapsedTjTime:1456890
elapsedTsTime:3838174 elapsedTjTime:3694200
elapsedTsTime:4025083 elapsedTjTime:3921121
elapsedTsTime:5559301 elapsedTjTime:5444112
elapsedTsTime:6375623 elapsedTjTime:6180238
elapsedTsTime:1399480 elapsedTjTime:974381
elapsedTsTime:1282232 elapsedTjTime:1065457
elapsedTsTime:1759496 elapsedTjTime:1625266
elapsedTsTime:2109391 elapsedTjTime:1885379
elapsedTsTime:1190870 elapsedTjTime:1040513
elapsedTsTime:1550087 elapsedTjTime:1257214
elapsedTsTime:2120936 elapsedTjTime:1969022
elapsedTsTime:4680012 elapsedTjTime:4545567
elapsedTsTime:5633749 elapsedTjTime:5511114
elapsedTsTime:5348077 elapsedTjTime:5207561
elapsedTsTime:1388474 elapsedTjTime:911038
elapsedTsTime:1387947 elapsedTjTime:1194427
elapsedTsTime:778194 elapsedTjTime:644265
elapsedTsTime:760976 elapsedTjTime:612861
elapsedTsTime:4077262 elapsedTjTime:3683871
elapsedTsTime:1395927 elapsedTjTime:1151263
elapsedTsTime:1298716 elapsedTjTime:1140344
elapsedTsTime:750738 elapsedTjTime:626360
elapsedTsTime:2051460 elapsedTjTime:1914628
elapsedTsTime:2209290 elapsedTjTime:2021912
elapsedTsTime:1688428 elapsedTjTime:1434120
elapsedTsTime:1237745 elapsedTjTime:1118126
elapsedTsTime:939199 elapsedTjTime:736957
elapsedTsTime:1353996 elapsedTjTime:1117359
elapsedTsTime:1994625 elapsedTjTime:1853727
elapsedTsTime:1362180 elapsedTjTime:1153872
elapsedTsTime:2428599 elapsedTjTime:2246579
elapsedTsTime:754830 elapsedTjTime:603919
elapsedTsTime:6526161 elapsedTjTime:860206
elapsedTsTime:1667139 elapsedTjTime:1410009
elapsedTsTime:840277 elapsedTjTime:652250
elapsedTsTime:2498091 elapsedTjTime:2332582
elapsedTsTime:3556886 elapsedTjTime:3040221
elapsedTsTime:755260 elapsedTjTime:636408
elapsedTsTime:835620 elapsedTjTime:708200
elapsedTsTime:2435057 elapsedTjTime:2258786
elapsedTsTime:4220783 elapsedTjTime:3985338
elapsedTsTime:1485092 elapsedTjTime:1363306
elapsedTsTime:2075385 elapsedTjTime:1838930
elapsedTsTime:1132177 elapsedTjTime:1022178
elapsedTsTime:1179064 elapsedTjTime:1010282
elapsedTsTime:2317183 elapsedTjTime:2139878
elapsedTsTime:1186332 elapsedTjTime:974053
elapsedTsTime:794658 elapsedTjTime:670447
elapsedTsTime:1146564 elapsedTjTime:910556
elapsedTsTime:2173730 elapsedTjTime:2033559
elapsedTsTime:1517712 elapsedTjTime:1410433
elapsedTsTime:2816673 elapsedTjTime:2655073
elapsedTsTime:1261575 elapsedTjTime:1145714
elapsedTsTime:1635455 elapsedTjTime:1521254
elapsedTsTime:1096881 elapsedTjTime:894932
elapsedTsTime:2366390 elapsedTjTime:2189845
elapsedTsTime:845164 elapsedTjTime:694822
elapsedTsTime:779792 elapsedTjTime:635459
elapsedTsTime:1290352 elapsedTjTime:1041729
elapsedTsTime:929378 elapsedTjTime:758170
elapsedTsTime:1545045 elapsedTjTime:1422316
elapsedTsTime:1024953 elapsedTjTime:913559
elapsedTsTime:958357 elapsedTjTime:768397
elapsedTsTime:2171728 elapsedTjTime:2011474
elapsedTsTime:5519869 elapsedTjTime:5107910
elapsedTsTime:1063701 elapsedTjTime:700982
elapsedTsTime:1329486 elapsedTjTime:967124
elapsedTsTime:706482 elapsedTjTime:596660
elapsedTsTime:1184246 elapsedTjTime:975224
elapsedTsTime:832293 elapsedTjTime:710072
elapsedTsTime:732646 elapsedTjTime:616719
elapsedTsTime:817563 elapsedTjTime:706858
elapsedTsTime:1282871 elapsedTjTime:1008783
elapsedTsTime:744927 elapsedTjTime:635603
elapsedTsTime:1212790 elapsedTjTime:984100
elapsedTsTime:1133604 elapsedTjTime:866622
elapsedTsTime:791568 elapsedTjTime:669643
elapsedTsTime:1753264 elapsedTjTime:1643975
elapsedTsTime:2610592 elapsedTjTime:2101177
elapsedTsTime:1108253 elapsedTjTime:892241
elapsedTsTime:1051810 elapsedTjTime:884055
elapsedTsTime:2360873 elapsedTjTime:2199644
elapsedTsTime:961905 elapsedTjTime:795495
elapsedTsTime:1918941 elapsedTjTime:1818585
elapsedTsTime:1449312 elapsedTjTime:1154412
elapsedTsTime:976940 elapsedTjTime:810575
elapsedTsTime:1173094 elapsedTjTime:947456
elapsedTsTime:2393561 elapsedTjTime:2278414
elapsedTsTime:1024968 elapsedTjTime:827489
elapsedTsTime:740103 elapsedTjTime:589566
elapsedTsTime:858301 elapsedTjTime:750583
elapsedTsTime:1773896 elapsedTjTime:1673784
elapsedTsTime:755600 elapsedTjTime:642102
elapsedTsTime:1242365 elapsedTjTime:995387
elapsedTsTime:1020226 elapsedTjTime:803489
elapsedTsTime:873657 elapsedTjTime:756774
elapsedTsTime:773935 elapsedTjTime:640861
elapsedTsTime:767568 elapsedTjTime:610598
elapsedTsTime:2281052 elapsedTjTime:2074607
elapsedTsTime:838267 elapsedTjTime:660197
elapsedTsTime:720298 elapsedTjTime:567941
elapsedTsTime:750446 elapsedTjTime:619044
elapsedTsTime:756703 elapsedTjTime:620126
elapsedTsTime:764833 elapsedTjTime:642892
elapsedTsTime:1125971 elapsedTjTime:925192
elapsedTsTime:1017805 elapsedTjTime:805091
elapsedTsTime:759222 elapsedTjTime:631342
elapsedTsTime:3293897 elapsedTjTime:3148935
elapsedTsTime:1127188 elapsedTjTime:878629
elapsedTsTime:976566 elapsedTjTime:815755
elapsedTsTime:716761 elapsedTjTime:578309
elapsedTsTime:733594 elapsedTjTime:594494
elapsedTsTime:758344 elapsedTjTime:625984
elapsedTsTime:724229 elapsedTjTime:592271
elapsedTsTime:1834068 elapsedTjTime:1390765
elapsedTsTime:1992484 elapsedTjTime:1791958
elapsedTsTime:3088477 elapsedTjTime:2672234
elapsedTsTime:893124 elapsedTjTime:781137
elapsedTsTime:1252950 elapsedTjTime:1023077
elapsedTsTime:787486 elapsedTjTime:671851
elapsedTsTime:762383 elapsedTjTime:619539
elapsedTsTime:727724 elapsedTjTime:613500
elapsedTsTime:776532 elapsedTjTime:663122
elapsedTsTime:798017 elapsedTjTime:677010
elapsedTsTime:1169624 elapsedTjTime:999826
elapsedTsTime:982965 elapsedTjTime:807182
elapsedTsTime:3979739 elapsedTjTime:3691911
elapsedTsTime:1267438 elapsedTjTime:1094105
elapsedTsTime:1167674 elapsedTjTime:957082
elapsedTsTime:2684570 elapsedTjTime:2574109
elapsedTsTime:3044661 elapsedTjTime:2935633
elapsedTsTime:4454354 elapsedTjTime:4205018
elapsedTsTime:981730 elapsedTjTime:870500
elapsedTsTime:1031359 elapsedTjTime:910945
elapsedTsTime:1417983 elapsedTjTime:1165103
elapsedTsTime:2476657 elapsedTjTime:2327188
elapsedTsTime:1009383 elapsedTjTime:888076
elapsedTsTime:1522349 elapsedTjTime:1415083
elapsedTsTime:1181916 elapsedTjTime:905788
elapsedTsTime:2334114 elapsedTjTime:2225907
elapsedTsTime:2669463 elapsedTjTime:2562770
elapsedTsTime:2762038 elapsedTjTime:2654554
elapsedTsTime:4291238 elapsedTjTime:3811542
elapsedTsTime:4588586 elapsedTjTime:4468465
elapsedTsTime:2231997 elapsedTjTime:2085205
elapsedTsTime:3362303 elapsedTjTime:3212527
elapsedTsTime:952920 elapsedTjTime:821404
elapsedTsTime:1128363 elapsedTjTime:954536
elapsedTsTime:1350322 elapsedTjTime:1027478
elapsedTsTime:828826 elapsedTjTime:711225
elapsedTsTime:2186503 elapsedTjTime:2016851
elapsedTsTime:3359874 elapsedTjTime:3235504
elapsedTsTime:787091 elapsedTjTime:642673
elapsedTsTime:1344142 elapsedTjTime:898090
elapsedTsTime:845935 elapsedTjTime:730327
elapsedTsTime:706399 elapsedTjTime:558502
elapsedTsTime:838482 elapsedTjTime:713755
elapsedTsTime:2623810 elapsedTjTime:926028
elapsedTsTime:1063478 elapsedTjTime:855170
elapsedTsTime:789629 elapsedTjTime:667563
elapsedTsTime:2651904 elapsedTjTime:2517204
elapsedTsTime:1247681 elapsedTjTime:1078164
elapsedTsTime:2925174 elapsedTjTime:2803554
elapsedTsTime:896411 elapsedTjTime:737574
elapsedTsTime:2215747 elapsedTjTime:2058783
elapsedTsTime:855644 elapsedTjTime:733384
elapsedTsTime:748481 elapsedTjTime:611887
elapsedTsTime:892390 elapsedTjTime:772808
elapsedTsTime:1060615 elapsedTjTime:871135
elapsedTsTime:1180067 elapsedTjTime:944045
elapsedTsTime:797758 elapsedTjTime:664662
elapsedTsTime:2538779 elapsedTjTime:2407963
elapsedTsTime:2587701 elapsedTjTime:2486035
elapsedTsTime:1221719 elapsedTjTime:1033688
elapsedTsTime:1272904 elapsedTjTime:1154045
elapsedTsTime:858226 elapsedTjTime:720600
elapsedTsTime:895074 elapsedTjTime:726113
elapsedTsTime:826462 elapsedTjTime:722570
elapsedTsTime:1274561 elapsedTjTime:998732
elapsedTsTime:784905 elapsedTjTime:652120
elapsedTsTime:837279 elapsedTjTime:707617
elapsedTsTime:1152601 elapsedTjTime:1048098
elapsedTsTime:1523815 elapsedTjTime:1409595
elapsedTsTime:1169661 elapsedTjTime:900502
elapsedTsTime:758846 elapsedTjTime:640600
elapsedTsTime:986210 elapsedTjTime:822247
elapsedTsTime:737199 elapsedTjTime:625191
elapsedTsTime:709880 elapsedTjTime:589498
elapsedTsTime:1418543 elapsedTjTime:1141372
elapsedTsTime:764365 elapsedTjTime:606538
elapsedTsTime:1465536 elapsedTjTime:1213396
elapsedTsTime:2823268 elapsedTjTime:2659128
elapsedTsTime:3737621 elapsedTjTime:3578232
elapsedTsTime:1154710 elapsedTjTime:889348
elapsedTsTime:1003833 elapsedTjTime:880577
elapsedTsTime:1881826 elapsedTjTime:1749789
elapsedTsTime:754764 elapsedTjTime:650578
elapsedTsTime:628470 elapsedTjTime:524383
elapsedTsTime:1100278 elapsedTjTime:873393
elapsedTsTime:1116862 elapsedTjTime:905036
elapsedTsTime:923532 elapsedTjTime:786830
elapsedTsTime:696214 elapsedTjTime:575980
elapsedTsTime:2818693 elapsedTjTime:2707962
elapsedTsTime:1123848 elapsedTjTime:900967
elapsedTsTime:1290452 elapsedTjTime:1034153
elapsedTsTime:4856690 elapsedTjTime:4733972
elapsedTsTime:7694231 elapsedTjTime:7593369
elapsedTsTime:808808 elapsedTjTime:691387
elapsedTsTime:1522230 elapsedTjTime:1240397
elapsedTsTime:1029958 elapsedTjTime:857983
elapsedTsTime:736948 elapsedTjTime:592405
elapsedTsTime:912949 elapsedTjTime:747704
elapsedTsTime:821415 elapsedTjTime:701027
elapsedTsTime:902090 elapsedTjTime:733509
elapsedTsTime:807790 elapsedTjTime:697730
elapsedTsTime:986915 elapsedTjTime:866614
elapsedTsTime:1041647 elapsedTjTime:858588
elapsedTsTime:802149 elapsedTjTime:650826
elapsedTsTime:1265285 elapsedTjTime:1021732
elapsedTsTime:963805 elapsedTjTime:749438
elapsedTsTime:790545 elapsedTjTime:647172
elapsedTsTime:811206 elapsedTjTime:692188
elapsedTsTime:1866967 elapsedTjTime:1692115
elapsedTsTime:1084997 elapsedTjTime:879324
elapsedTsTime:910243 elapsedTjTime:756330
elapsedTsTime:725499 elapsedTjTime:608406
elapsedTsTime:713862 elapsedTjTime:594422
elapsedTsTime:1070390 elapsedTjTime:841966
elapsedTsTime:1202588 elapsedTjTime:978555
elapsedTsTime:862220 elapsedTjTime:694834
elapsedTsTime:1120878 elapsedTjTime:887482
elapsedTsTime:784074 elapsedTjTime:673577
elapsedTsTime:795088 elapsedTjTime:675064
elapsedTsTime:976103 elapsedTjTime:781963
elapsedTsTime:736130 elapsedTjTime:601786
elapsedTsTime:978058 elapsedTjTime:805271
elapsedTsTime:771516 elapsedTjTime:618840
elapsedTsTime:721791 elapsedTjTime:578189
elapsedTsTime:1025493 elapsedTjTime:804300
elapsedTsTime:816258 elapsedTjTime:647728
elapsedTsTime:815131 elapsedTjTime:606122
elapsedTsTime:946684 elapsedTjTime:822805
elapsedTsTime:1568844 elapsedTjTime:1412775
elapsedTsTime:2191733 elapsedTjTime:1940934
elapsedTsTime:810446 elapsedTjTime:659615
elapsedTsTime:708159 elapsedTjTime:593435
elapsedTsTime:771605 elapsedTjTime:648292
elapsedTsTime:758975 elapsedTjTime:613919
elapsedTsTime:953243 elapsedTjTime:766658
elapsedTsTime:737929 elapsedTjTime:599459
elapsedTsTime:731844 elapsedTjTime:573662
elapsedTsTime:738340 elapsedTjTime:599648
elapsedTsTime:765397 elapsedTjTime:613148
elapsedTsTime:981015 elapsedTjTime:789423
elapsedTsTime:741306 elapsedTjTime:595551
elapsedTsTime:1091366 elapsedTjTime:892817
elapsedTsTime:709269 elapsedTjTime:533088
elapsedTsTime:766168 elapsedTjTime:622540
elapsedTsTime:983842 elapsedTjTime:789784
elapsedTsTime:1133839 elapsedTjTime:918636
elapsedTsTime:713714 elapsedTjTime:575358
elapsedTsTime:1922095 elapsedTjTime:1599907
elapsedTsTime:867394 elapsedTjTime:740249
elapsedTsTime:935118 elapsedTjTime:744236
elapsedTsTime:785615 elapsedTjTime:629166
elapsedTsTime:996506 elapsedTjTime:812477
elapsedTsTime:1907926 elapsedTjTime:1775928
elapsedTsTime:727090 elapsedTjTime:550510
elapsedTsTime:918839 elapsedTjTime:738636
elapsedTsTime:756121 elapsedTjTime:601932
elapsedTsTime:1316841 elapsedTjTime:1089114
elapsedTsTime:2055139 elapsedTjTime:1907893
elapsedTsTime:3372074 elapsedTjTime:3172457
elapsedTsTime:6951590 elapsedTjTime:3151106
elapsedTsTime:1745966 elapsedTjTime:1564036
elapsedTsTime:755715 elapsedTjTime:623144
elapsedTsTime:809824 elapsedTjTime:669956
elapsedTsTime:820206 elapsedTjTime:676988
elapsedTsTime:1778988 elapsedTjTime:769511
elapsedTsTime:4045112 elapsedTjTime:2049321
elapsedTsTime:1519273 elapsedTjTime:1385741
elapsedTsTime:857891 elapsedTjTime:731821
elapsedTsTime:2865964 elapsedTjTime:2513425
elapsedTsTime:1132877 elapsedTjTime:914846
elapsedTsTime:2726038 elapsedTjTime:2605280
elapsedTsTime:3151124 elapsedTjTime:2975111
elapsedTsTime:747649 elapsedTjTime:628231
elapsedTsTime:1140903 elapsedTjTime:931714
elapsedTsTime:983635 elapsedTjTime:799705
elapsedTsTime:2088321 elapsedTjTime:1936617
elapsedTsTime:778663 elapsedTjTime:660139
elapsedTsTime:870961 elapsedTjTime:751993
elapsedTsTime:761401 elapsedTjTime:627242
elapsedTsTime:1899053 elapsedTjTime:1457615
elapsedTsTime:855769 elapsedTjTime:709885
elapsedTsTime:846179 elapsedTjTime:738396
elapsedTsTime:810282 elapsedTjTime:664973
elapsedTsTime:1119136 elapsedTjTime:937759
elapsedTsTime:855366 elapsedTjTime:700108
elapsedTsTime:1053781 elapsedTjTime:885515
elapsedTsTime:684477 elapsedTjTime:570397
elapsedTsTime:802313 elapsedTjTime:687970
elapsedTsTime:658458 elapsedTjTime:546666
elapsedTsTime:1065141 elapsedTjTime:818522
elapsedTsTime:878552 elapsedTjTime:737814
elapsedTsTime:1908830 elapsedTjTime:1800345
elapsedTsTime:795514 elapsedTjTime:668132
elapsedTsTime:1404398 elapsedTjTime:1097237
elapsedTsTime:947180 elapsedTjTime:766806
elapsedTsTime:753064 elapsedTjTime:631290
elapsedTsTime:750136 elapsedTjTime:608572
elapsedTsTime:741851 elapsedTjTime:644387
elapsedTsTime:727282 elapsedTjTime:617702
elapsedTsTime:970015 elapsedTjTime:800044
elapsedTsTime:1538477 elapsedTjTime:1409409
elapsedTsTime:1669399 elapsedTjTime:1517737
elapsedTsTime:893014 elapsedTjTime:746439
elapsedTsTime:1210124 elapsedTjTime:973762
elapsedTsTime:924218 elapsedTjTime:746371
elapsedTsTime:775109 elapsedTjTime:648378
elapsedTsTime:730890 elapsedTjTime:590890
elapsedTsTime:943204 elapsedTjTime:783517
elapsedTsTime:904069 elapsedTjTime:781443
elapsedTsTime:3868085 elapsedTjTime:3254543
elapsedTsTime:888478 elapsedTjTime:751366
elapsedTsTime:831939 elapsedTjTime:700489
elapsedTsTime:1838182 elapsedTjTime:1743827
elapsedTsTime:1162144 elapsedTjTime:921150
elapsedTsTime:1133285 elapsedTjTime:927858
elapsedTsTime:824965 elapsedTjTime:701531
elapsedTsTime:2475313 elapsedTjTime:2360957
elapsedTsTime:1224868 elapsedTjTime:1131506
elapsedTsTime:1666481 elapsedTjTime:1529940
elapsedTsTime:1127697 elapsedTjTime:897965
elapsedTsTime:846289 elapsedTjTime:718831
elapsedTsTime:747266 elapsedTjTime:626979
elapsedTsTime:1044131 elapsedTjTime:871466
elapsedTsTime:959262 elapsedTjTime:791062
elapsedTsTime:894829 elapsedTjTime:776044
elapsedTsTime:750050 elapsedTjTime:641824
elapsedTsTime:787228 elapsedTjTime:644195
elapsedTsTime:1586892 elapsedTjTime:1439146
elapsedTsTime:1721541 elapsedTjTime:1559275
elapsedTsTime:1581489 elapsedTjTime:1246554
elapsedTsTime:1479598 elapsedTjTime:1359567
elapsedTsTime:1899049 elapsedTjTime:1738767
elapsedTsTime:892786 elapsedTjTime:762906
elapsedTsTime:899496 elapsedTjTime:696865
elapsedTsTime:905950 elapsedTjTime:773705
elapsedTsTime:834353 elapsedTjTime:733179
elapsedTsTime:1578520 elapsedTjTime:1438904
elapsedTsTime:1957311 elapsedTjTime:1854100
elapsedTsTime:3355204 elapsedTjTime:3132613
elapsedTsTime:1069193 elapsedTjTime:895299
elapsedTsTime:710251 elapsedTjTime:610360
elapsedTsTime:1561230 elapsedTjTime:1396578
elapsedTsTime:1382536 elapsedTjTime:1175364
elapsedTsTime:1909982 elapsedTjTime:1762530
elapsedTsTime:1853806 elapsedTjTime:1734901
elapsedTsTime:778296 elapsedTjTime:676616
elapsedTsTime:1579077 elapsedTjTime:1460617
elapsedTsTime:1676049 elapsedTjTime:1562573
elapsedTsTime:2943477 elapsedTjTime:2770176
elapsedTsTime:1257187 elapsedTjTime:994421
elapsedTsTime:748725 elapsedTjTime:637996
elapsedTsTime:759698 elapsedTjTime:649328
elapsedTsTime:1283314 elapsedTjTime:1095741
elapsedTsTime:743245 elapsedTjTime:615692
elapsedTsTime:893051 elapsedTjTime:719084
elapsedTsTime:685838 elapsedTjTime:575556
elapsedTsTime:2046383 elapsedTjTime:1899743
elapsedTsTime:2393233 elapsedTjTime:1722270
elapsedTsTime:4084046 elapsedTjTime:3745283
elapsedTsTime:1380193 elapsedTjTime:1121259
elapsedTsTime:760057 elapsedTjTime:629834
elapsedTsTime:690052 elapsedTjTime:577090
elapsedTsTime:1220266 elapsedTjTime:957790
elapsedTsTime:712248 elapsedTjTime:598814
elapsedTsTime:1234821 elapsedTjTime:1023191
elapsedTsTime:927947 elapsedTjTime:794252
elapsedTsTime:922068 elapsedTjTime:760808
elapsedTsTime:1271202 elapsedTjTime:1116952
elapsedTsTime:1401937 elapsedTjTime:1262631
elapsedTsTime:2738008 elapsedTjTime:2204888
elapsedTsTime:6456127 elapsedTjTime:6334098
elapsedTsTime:5085012 elapsedTjTime:4984358
elapsedTsTime:1245368 elapsedTjTime:1011470
elapsedTsTime:791396 elapsedTjTime:622457
elapsedTsTime:708400 elapsedTjTime:593177
elapsedTsTime:3276268 elapsedTjTime:2809524
elapsedTsTime:2076245 elapsedTjTime:1950136
elapsedTsTime:806451 elapsedTjTime:691100
elapsedTsTime:3423838 elapsedTjTime:3294213
elapsedTsTime:1114452 elapsedTjTime:882317
elapsedTsTime:981941 elapsedTjTime:860163
elapsedTsTime:1017106 elapsedTjTime:897274
elapsedTsTime:849955 elapsedTjTime:703642
elapsedTsTime:742576 elapsedTjTime:620956
elapsedTsTime:681242 elapsedTjTime:577118
elapsedTsTime:853060 elapsedTjTime:702499
elapsedTsTime:753608 elapsedTjTime:614779
elapsedTsTime:1765190 elapsedTjTime:1668874
elapsedTsTime:1342664 elapsedTjTime:1112873
elapsedTsTime:775808 elapsedTjTime:662525
elapsedTsTime:1004305 elapsedTjTime:835848
elapsedTsTime:875946 elapsedTjTime:735754
elapsedTsTime:1073202 elapsedTjTime:862079
elapsedTsTime:768992 elapsedTjTime:651026
elapsedTsTime:812363 elapsedTjTime:697727
elapsedTsTime:846661 elapsedTjTime:692537
elapsedTsTime:1261922 elapsedTjTime:1083721
elapsedTsTime:1167620 elapsedTjTime:1043965
elapsedTsTime:817315 elapsedTjTime:677585
elapsedTsTime:871301 elapsedTjTime:724407
elapsedTsTime:940048 elapsedTjTime:811480
elapsedTsTime:1021514 elapsedTjTime:887062
elapsedTsTime:1043664 elapsedTjTime:779256
elapsedTsTime:832914 elapsedTjTime:699475
elapsedTsTime:761774 elapsedTjTime:636659
elapsedTsTime:831681 elapsedTjTime:711466
elapsedTsTime:931528 elapsedTjTime:795436
elapsedTsTime:1856583 elapsedTjTime:1759088
elapsedTsTime:829464 elapsedTjTime:687751
elapsedTsTime:2776149 elapsedTjTime:2535243
elapsedTsTime:785639 elapsedTjTime:627935
elapsedTsTime:982915 elapsedTjTime:821024
elapsedTsTime:881698 elapsedTjTime:728077
elapsedTsTime:746358 elapsedTjTime:591610
elapsedTsTime:797567 elapsedTjTime:685081
elapsedTsTime:1230601 elapsedTjTime:976023
elapsedTsTime:805844 elapsedTjTime:695333
elapsedTsTime:683823 elapsedTjTime:579103
elapsedTsTime:1688418 elapsedTjTime:1546018
elapsedTsTime:2166760 elapsedTjTime:2039264
elapsedTsTime:773489 elapsedTjTime:655306
elapsedTsTime:706056 elapsedTjTime:596592
elapsedTsTime:817220 elapsedTjTime:681529
elapsedTsTime:923234 elapsedTjTime:702809
elapsedTsTime:1755909 elapsedTjTime:1591379
elapsedTsTime:1119431 elapsedTjTime:988238
elapsedTsTime:1130151 elapsedTjTime:1014375
elapsedTsTime:3177163 elapsedTjTime:2977082
elapsedTsTime:1700453 elapsedTjTime:1519963
elapsedTsTime:2182888 elapsedTjTime:1974742
elapsedTsTime:963485 elapsedTjTime:823589
elapsedTsTime:996560 elapsedTjTime:817078
elapsedTsTime:2382155 elapsedTjTime:2130430
elapsedTsTime:758080 elapsedTjTime:627669
elapsedTsTime:733091 elapsedTjTime:595281
elapsedTsTime:897461 elapsedTjTime:736624
elapsedTsTime:1826663 elapsedTjTime:1710502
elapsedTsTime:2835565 elapsedTjTime:2714920
elapsedTsTime:1138045 elapsedTjTime:939623
elapsedTsTime:2275760 elapsedTjTime:2085324
elapsedTsTime:749055 elapsedTjTime:602205
elapsedTsTime:708396 elapsedTjTime:600190
elapsedTsTime:848784 elapsedTjTime:674707
elapsedTsTime:907199 elapsedTjTime:758121
elapsedTsTime:692437 elapsedTjTime:546014
elapsedTsTime:768810 elapsedTjTime:610346
elapsedTsTime:741428 elapsedTjTime:609700
elapsedTsTime:750256 elapsedTjTime:604315
elapsedTsTime:1172487 elapsedTjTime:871979
elapsedTsTime:1052842 elapsedTjTime:852396
elapsedTsTime:786312 elapsedTjTime:626897
elapsedTsTime:1766741 elapsedTjTime:1633752
elapsedTsTime:784607 elapsedTjTime:625204
elapsedTsTime:723134 elapsedTjTime:584508
elapsedTsTime:1095477 elapsedTjTime:887219
elapsedTsTime:1133860 elapsedTjTime:932748
elapsedTsTime:2070183 elapsedTjTime:1890457
elapsedTsTime:3314941 elapsedTjTime:3160452
elapsedTsTime:865404 elapsedTjTime:666235
elapsedTsTime:2275380 elapsedTjTime:2088392
elapsedTsTime:2082127 elapsedTjTime:1928573
elapsedTsTime:3191066 elapsedTjTime:3036187
elapsedTsTime:1243530 elapsedTjTime:998095
elapsedTsTime:778952 elapsedTjTime:640331
elapsedTsTime:768844 elapsedTjTime:599524
elapsedTsTime:1963378 elapsedTjTime:1819879
elapsedTsTime:2084604 elapsedTjTime:1556608
elapsedTsTime:2105569 elapsedTjTime:1949017
elapsedTsTime:2636276 elapsedTjTime:2266339
elapsedTsTime:3762098 elapsedTjTime:3595068
elapsedTsTime:765611 elapsedTjTime:619454
elapsedTsTime:1267683 elapsedTjTime:1058226
elapsedTsTime:2335400 elapsedTjTime:2118482
elapsedTsTime:1539876 elapsedTjTime:1218782
elapsedTsTime:1398664 elapsedTjTime:1183187
elapsedTsTime:2436004 elapsedTjTime:2251765
elapsedTsTime:1091653 elapsedTjTime:984064
elapsedTsTime:816918 elapsedTjTime:706930
elapsedTsTime:1051139 elapsedTjTime:908768
elapsedTsTime:2568344 elapsedTjTime:2369545
elapsedTsTime:1909520 elapsedTjTime:1777451
elapsedTsTime:728799 elapsedTjTime:615954
elapsedTsTime:821896 elapsedTjTime:704378
elapsedTsTime:717189 elapsedTjTime:605666
elapsedTsTime:2214931 elapsedTjTime:1863745
elapsedTsTime:1051199 elapsedTjTime:893371
elapsedTsTime:4364026 elapsedTjTime:4218907
elapsedTsTime:703759 elapsedTjTime:589684
elapsedTsTime:2560831 elapsedTjTime:2160711
elapsedTsTime:875369 elapsedTjTime:731257
elapsedTsTime:773749 elapsedTjTime:664737
elapsedTsTime:904219 elapsedTjTime:770049
elapsedTsTime:878285 elapsedTjTime:700556
elapsedTsTime:913868 elapsedTjTime:732006
elapsedTsTime:672673 elapsedTjTime:553403
elapsedTsTime:800871 elapsedTjTime:661205
elapsedTsTime:1987976 elapsedTjTime:1868381
elapsedTsTime:914317 elapsedTjTime:793664
elapsedTsTime:1072794 elapsedTjTime:871614
elapsedTsTime:1463943 elapsedTjTime:1344698
elapsedTsTime:1787908 elapsedTjTime:1687979
elapsedTsTime:940271 elapsedTjTime:824449
elapsedTsTime:908272 elapsedTjTime:779699
elapsedTsTime:806988 elapsedTjTime:677288
elapsedTsTime:703852 elapsedTjTime:578688
elapsedTsTime:1536587 elapsedTjTime:1320687
elapsedTsTime:1166331 elapsedTjTime:1052735
elapsedTsTime:947804 elapsedTjTime:795928
elapsedTsTime:1087985 elapsedTjTime:891373
elapsedTsTime:876582 elapsedTjTime:750273
elapsedTsTime:867073 elapsedTjTime:686407
elapsedTsTime:917860 elapsedTjTime:759750
elapsedTsTime:791752 elapsedTjTime:666501
elapsedTsTime:3602379 elapsedTjTime:3052247
elapsedTsTime:650029 elapsedTjTime:529012
elapsedTsTime:1104453 elapsedTjTime:897142
elapsedTsTime:2586803 elapsedTjTime:2363194
elapsedTsTime:672076 elapsedTjTime:563454
elapsedTsTime:1010823 elapsedTjTime:843189
elapsedTsTime:2547470 elapsedTjTime:2175690
elapsedTsTime:1067625 elapsedTjTime:950631
elapsedTsTime:1002153 elapsedTjTime:843003
elapsedTsTime:1886264 elapsedTjTime:1759145
elapsedTsTime:795876 elapsedTjTime:658697
elapsedTsTime:1174346 elapsedTjTime:934756
elapsedTsTime:2556128 elapsedTjTime:2360423
elapsedTsTime:767155 elapsedTjTime:645389
elapsedTsTime:702298 elapsedTjTime:584300
elapsedTsTime:1602289 elapsedTjTime:1409201
elapsedTsTime:1733175 elapsedTjTime:1643302
elapsedTsTime:2897426 elapsedTjTime:2716055
elapsedTsTime:733916 elapsedTjTime:629352
elapsedTsTime:859743 elapsedTjTime:716536
elapsedTsTime:895150 elapsedTjTime:727905
elapsedTsTime:6550662 elapsedTjTime:6295515
elapsedTsTime:7049717 elapsedTjTime:6941869
elapsedTsTime:5256736 elapsedTjTime:5088313
elapsedTsTime:871700 elapsedTjTime:736846
elapsedTsTime:1389170 elapsedTjTime:1242839
