elapsedTsTime:2344088 elapsedTjTime:2117233
elapsedTsTime:1121466 elapsedTjTime:920796
elapsedTsTime:1224526 elapsedTjTime:976728
elapsedTsTime:1320562 elapsedTjTime:1058294
elapsedTsTime:1191478 elapsedTjTime:970317
elapsedTsTime:1123105 elapsedTjTime:927447
elapsedTsTime:1036828 elapsedTjTime:856463
elapsedTsTime:1068489 elapsedTjTime:874353
elapsedTsTime:1159702 elapsedTjTime:954978
elapsedTsTime:1190860 elapsedTjTime:987760
elapsedTsTime:1101729 elapsedTjTime:901971
elapsedTsTime:1179944 elapsedTjTime:971711
elapsedTsTime:1362005 elapsedTjTime:1109869
elapsedTsTime:1174613 elapsedTjTime:969003
elapsedTsTime:1174797 elapsedTjTime:972165
elapsedTsTime:1186530 elapsedTjTime:959981
elapsedTsTime:1150261 elapsedTjTime:937078
elapsedTsTime:1154558 elapsedTjTime:951040
elapsedTsTime:1118332 elapsedTjTime:909181
elapsedTsTime:1144598 elapsedTjTime:917722
elapsedTsTime:1202733 elapsedTjTime:982989
elapsedTsTime:1042712 elapsedTjTime:852024
elapsedTsTime:1207229 elapsedTjTime:997101
elapsedTsTime:1039266 elapsedTjTime:834703
elapsedTsTime:1157586 elapsedTjTime:964006
elapsedTsTime:1225838 elapsedTjTime:1006910
elapsedTsTime:1193510 elapsedTjTime:970938
elapsedTsTime:1154930 elapsedTjTime:928918
elapsedTsTime:1291006 elapsedTjTime:1031495
elapsedTsTime:1140342 elapsedTjTime:941872
elapsedTsTime:1113551 elapsedTjTime:903478
elapsedTsTime:1404091 elapsedTjTime:1146890
elapsedTsTime:1189054 elapsedTjTime:959001
elapsedTsTime:1266445 elapsedTjTime:1064386
elapsedTsTime:1282650 elapsedTjTime:1082115
elapsedTsTime:1277046 elapsedTjTime:1032818
elapsedTsTime:1228083 elapsedTjTime:982256
elapsedTsTime:1134099 elapsedTjTime:932097
elapsedTsTime:1079530 elapsedTjTime:872842
elapsedTsTime:1207605 elapsedTjTime:1011248
elapsedTsTime:1105237 elapsedTjTime:904154
elapsedTsTime:1142526 elapsedTjTime:939431
elapsedTsTime:1186830 elapsedTjTime:964679
elapsedTsTime:1139417 elapsedTjTime:931413
elapsedTsTime:1190635 elapsedTjTime:959296
elapsedTsTime:1372095 elapsedTjTime:1118137
elapsedTsTime:1071122 elapsedTjTime:883668
elapsedTsTime:1116126 elapsedTjTime:894716
elapsedTsTime:1297215 elapsedTjTime:1077945
elapsedTsTime:1174547 elapsedTjTime:966843
elapsedTsTime:1114295 elapsedTjTime:912590
elapsedTsTime:1135324 elapsedTjTime:918394
elapsedTsTime:1257411 elapsedTjTime:1058394
elapsedTsTime:1150366 elapsedTjTime:939525
elapsedTsTime:1135476 elapsedTjTime:933027
elapsedTsTime:1187217 elapsedTjTime:985385
elapsedTsTime:1187881 elapsedTjTime:995966
elapsedTsTime:1232635 elapsedTjTime:1044828
elapsedTsTime:1137606 elapsedTjTime:917505
elapsedTsTime:2325365 elapsedTjTime:2128237
elapsedTsTime:1109727 elapsedTjTime:913779
elapsedTsTime:1075834 elapsedTjTime:857409
elapsedTsTime:1485623 elapsedTjTime:1222171
elapsedTsTime:2311902 elapsedTjTime:2111172
elapsedTsTime:1401811 elapsedTjTime:1149292
elapsedTsTime:1207504 elapsedTjTime:982860
elapsedTsTime:1036664 elapsedTjTime:811700
elapsedTsTime:1296413 elapsedTjTime:1091289
elapsedTsTime:1147106 elapsedTjTime:950643
elapsedTsTime:1056087 elapsedTjTime:856220
elapsedTsTime:1231604 elapsedTjTime:1012529
elapsedTsTime:1071484 elapsedTjTime:872573
elapsedTsTime:1133435 elapsedTjTime:901966
elapsedTsTime:1140554 elapsedTjTime:933843
elapsedTsTime:1283349 elapsedTjTime:1083580
elapsedTsTime:1134655 elapsedTjTime:910392
elapsedTsTime:1108491 elapsedTjTime:917470
elapsedTsTime:1120991 elapsedTjTime:905334
elapsedTsTime:1029992 elapsedTjTime:841497
elapsedTsTime:1143422 elapsedTjTime:933242
elapsedTsTime:1416614 elapsedTjTime:1176188
elapsedTsTime:1128691 elapsedTjTime:939184
elapsedTsTime:1098087 elapsedTjTime:894161
elapsedTsTime:1134309 elapsedTjTime:920300
elapsedTsTime:1162506 elapsedTjTime:963394
elapsedTsTime:1535104 elapsedTjTime:1290370
elapsedTsTime:1189142 elapsedTjTime:985927
elapsedTsTime:1079557 elapsedTjTime:883114
elapsedTsTime:1058266 elapsedTjTime:860397
elapsedTsTime:1159068 elapsedTjTime:929275
elapsedTsTime:1416439 elapsedTjTime:1173660
elapsedTsTime:1176261 elapsedTjTime:972792
elapsedTsTime:1137356 elapsedTjTime:927098
elapsedTsTime:1139180 elapsedTjTime:930444
elapsedTsTime:1273262 elapsedTjTime:1069142
elapsedTsTime:1084417 elapsedTjTime:881021
elapsedTsTime:1177861 elapsedTjTime:973043
elapsedTsTime:1092659 elapsedTjTime:884289
elapsedTsTime:1283025 elapsedTjTime:1078841
elapsedTsTime:1100219 elapsedTjTime:904716
elapsedTsTime:1144013 elapsedTjTime:934270
elapsedTsTime:1180989 elapsedTjTime:983712
elapsedTsTime:1178276 elapsedTjTime:977830
elapsedTsTime:1094136 elapsedTjTime:898823
elapsedTsTime:1244368 elapsedTjTime:1000742
elapsedTsTime:1137005 elapsedTjTime:918272
elapsedTsTime:1102162 elapsedTjTime:896756
elapsedTsTime:3706178 elapsedTjTime:3177903
elapsedTsTime:1085123 elapsedTjTime:881205
elapsedTsTime:1180529 elapsedTjTime:982077
elapsedTsTime:1223610 elapsedTjTime:1021892
elapsedTsTime:1423305 elapsedTjTime:1177888
elapsedTsTime:1322531 elapsedTjTime:1084041
elapsedTsTime:1092509 elapsedTjTime:899542
elapsedTsTime:1181669 elapsedTjTime:955635
elapsedTsTime:1426399 elapsedTjTime:1164371
elapsedTsTime:1428801 elapsedTjTime:1197012
elapsedTsTime:1082767 elapsedTjTime:883840
elapsedTsTime:2619823 elapsedTjTime:2254031
elapsedTsTime:1455398 elapsedTjTime:1206312
elapsedTsTime:1221431 elapsedTjTime:1028931
elapsedTsTime:1158896 elapsedTjTime:950438
elapsedTsTime:1162586 elapsedTjTime:970148
elapsedTsTime:1196883 elapsedTjTime:1009639
elapsedTsTime:1129307 elapsedTjTime:938526
elapsedTsTime:1038187 elapsedTjTime:852719
elapsedTsTime:967773 elapsedTjTime:777578
elapsedTsTime:1092550 elapsedTjTime:879990
elapsedTsTime:1181776 elapsedTjTime:940121
elapsedTsTime:1026056 elapsedTjTime:838970
elapsedTsTime:1127328 elapsedTjTime:922013
elapsedTsTime:1162592 elapsedTjTime:931468
elapsedTsTime:1317463 elapsedTjTime:1116357
elapsedTsTime:1137282 elapsedTjTime:938329
elapsedTsTime:1020851 elapsedTjTime:826315
elapsedTsTime:996132 elapsedTjTime:814936
elapsedTsTime:940257 elapsedTjTime:767796
elapsedTsTime:942747 elapsedTjTime:792754
elapsedTsTime:2085110 elapsedTjTime:1874500
elapsedTsTime:1261023 elapsedTjTime:1054757
elapsedTsTime:1255841 elapsedTjTime:1011127
elapsedTsTime:3430912 elapsedTjTime:2925027
elapsedTsTime:1106361 elapsedTjTime:871770
elapsedTsTime:957328 elapsedTjTime:774079
elapsedTsTime:996728 elapsedTjTime:799658
elapsedTsTime:1168686 elapsedTjTime:976769
elapsedTsTime:946035 elapsedTjTime:761834
elapsedTsTime:1155310 elapsedTjTime:952329
elapsedTsTime:1098969 elapsedTjTime:895603
elapsedTsTime:1078215 elapsedTjTime:861045
elapsedTsTime:1105682 elapsedTjTime:908736
elapsedTsTime:1033806 elapsedTjTime:827272
elapsedTsTime:1164165 elapsedTjTime:943489
elapsedTsTime:1097303 elapsedTjTime:878005
elapsedTsTime:1005074 elapsedTjTime:828311
elapsedTsTime:1238986 elapsedTjTime:985549
elapsedTsTime:1279041 elapsedTjTime:1064814
elapsedTsTime:855944 elapsedTjTime:690902
elapsedTsTime:1523485 elapsedTjTime:1265982
elapsedTsTime:5540554 elapsedTjTime:860617
elapsedTsTime:1090623 elapsedTjTime:907537
elapsedTsTime:1039699 elapsedTjTime:870484
elapsedTsTime:1100916 elapsedTjTime:936268
elapsedTsTime:1200097 elapsedTjTime:1003325
elapsedTsTime:1137733 elapsedTjTime:964350
elapsedTsTime:1052501 elapsedTjTime:894364
elapsedTsTime:1014632 elapsedTjTime:861138
elapsedTsTime:984973 elapsedTjTime:844545
elapsedTsTime:1079190 elapsedTjTime:901335
elapsedTsTime:1516174 elapsedTjTime:1255482
elapsedTsTime:998712 elapsedTjTime:824512
elapsedTsTime:1199874 elapsedTjTime:980067
elapsedTsTime:1092000 elapsedTjTime:860560
elapsedTsTime:1427654 elapsedTjTime:1178375
elapsedTsTime:968651 elapsedTjTime:791278
elapsedTsTime:1157137 elapsedTjTime:972395
elapsedTsTime:1165696 elapsedTjTime:972387
elapsedTsTime:1232231 elapsedTjTime:992299
elapsedTsTime:1314144 elapsedTjTime:1104963
elapsedTsTime:3806501 elapsedTjTime:3203278
elapsedTsTime:1442134 elapsedTjTime:1180467
elapsedTsTime:1592948 elapsedTjTime:1322021
elapsedTsTime:915733 elapsedTjTime:769850
elapsedTsTime:998085 elapsedTjTime:831150
elapsedTsTime:1361450 elapsedTjTime:1086152
elapsedTsTime:1168781 elapsedTjTime:950081
elapsedTsTime:1081550 elapsedTjTime:885886
elapsedTsTime:1081137 elapsedTjTime:878255
elapsedTsTime:1412549 elapsedTjTime:1163948
elapsedTsTime:1496672 elapsedTjTime:1241297
elapsedTsTime:1172394 elapsedTjTime:955499
elapsedTsTime:1253759 elapsedTjTime:1033814
elapsedTsTime:1086297 elapsedTjTime:865488
elapsedTsTime:1322329 elapsedTjTime:1078786
elapsedTsTime:1094186 elapsedTjTime:881750
elapsedTsTime:1018134 elapsedTjTime:846483
elapsedTsTime:1015092 elapsedTjTime:830389
elapsedTsTime:970447 elapsedTjTime:799022
elapsedTsTime:1088842 elapsedTjTime:870783
elapsedTsTime:1086348 elapsedTjTime:903113
elapsedTsTime:1370650 elapsedTjTime:1139344
elapsedTsTime:1000252 elapsedTjTime:820739
elapsedTsTime:1067313 elapsedTjTime:870826
elapsedTsTime:1049406 elapsedTjTime:849986
elapsedTsTime:1148521 elapsedTjTime:950583
elapsedTsTime:2445021 elapsedTjTime:2044099
elapsedTsTime:1249892 elapsedTjTime:998919
elapsedTsTime:1126913 elapsedTjTime:937131
elapsedTsTime:1190806 elapsedTjTime:992338
elapsedTsTime:1251139 elapsedTjTime:1048720
elapsedTsTime:1131219 elapsedTjTime:923261
elapsedTsTime:1150381 elapsedTjTime:946222
elapsedTsTime:1087941 elapsedTjTime:876433
elapsedTsTime:1123705 elapsedTjTime:921503
elapsedTsTime:1133717 elapsedTjTime:913357
elapsedTsTime:1459398 elapsedTjTime:1204224
elapsedTsTime:2327696 elapsedTjTime:2104269
elapsedTsTime:1140371 elapsedTjTime:913373
elapsedTsTime:1094645 elapsedTjTime:893655
elapsedTsTime:1280523 elapsedTjTime:1060656
elapsedTsTime:1178294 elapsedTjTime:974102
elapsedTsTime:1183001 elapsedTjTime:986413
elapsedTsTime:1340536 elapsedTjTime:1104207
elapsedTsTime:1072710 elapsedTjTime:865831
elapsedTsTime:1192624 elapsedTjTime:989968
elapsedTsTime:1225532 elapsedTjTime:1028637
elapsedTsTime:1190504 elapsedTjTime:965575
elapsedTsTime:1163905 elapsedTjTime:953324
elapsedTsTime:1273085 elapsedTjTime:1080423
elapsedTsTime:1051262 elapsedTjTime:860095
elapsedTsTime:1142476 elapsedTjTime:925296
elapsedTsTime:1322243 elapsedTjTime:1080977
elapsedTsTime:1142014 elapsedTjTime:941830
elapsedTsTime:1067933 elapsedTjTime:850938
elapsedTsTime:1233252 elapsedTjTime:1037317
elapsedTsTime:1099600 elapsedTjTime:896036
elapsedTsTime:1056513 elapsedTjTime:855379
elapsedTsTime:1005002 elapsedTjTime:841641
elapsedTsTime:1188778 elapsedTjTime:982226
elapsedTsTime:1228457 elapsedTjTime:1018601
elapsedTsTime:1390399 elapsedTjTime:1099621
elapsedTsTime:1182089 elapsedTjTime:981814
elapsedTsTime:1053820 elapsedTjTime:856647
elapsedTsTime:1085859 elapsedTjTime:880974
elapsedTsTime:1096825 elapsedTjTime:896750
elapsedTsTime:1138136 elapsedTjTime:945584
elapsedTsTime:1254808 elapsedTjTime:1013754
elapsedTsTime:1154175 elapsedTjTime:939079
elapsedTsTime:2278214 elapsedTjTime:2074634
elapsedTsTime:1042035 elapsedTjTime:847215
elapsedTsTime:1109198 elapsedTjTime:902650
elapsedTsTime:1317024 elapsedTjTime:1113959
elapsedTsTime:1093969 elapsedTjTime:893062
elapsedTsTime:1201926 elapsedTjTime:1001589
elapsedTsTime:1431317 elapsedTjTime:1169707
elapsedTsTime:2315918 elapsedTjTime:2111659
elapsedTsTime:1084587 elapsedTjTime:883728
elapsedTsTime:1394443 elapsedTjTime:1154470
elapsedTsTime:1161972 elapsedTjTime:937700
elapsedTsTime:1428158 elapsedTjTime:1171449
elapsedTsTime:1387922 elapsedTjTime:1137924
elapsedTsTime:1112444 elapsedTjTime:902776
elapsedTsTime:1166946 elapsedTjTime:954301
elapsedTsTime:1316476 elapsedTjTime:1116586
elapsedTsTime:1244416 elapsedTjTime:1035020
elapsedTsTime:1125488 elapsedTjTime:909880
elapsedTsTime:1113565 elapsedTjTime:917181
elapsedTsTime:1415252 elapsedTjTime:1153378
elapsedTsTime:1159226 elapsedTjTime:934966
elapsedTsTime:1126186 elapsedTjTime:916581
elapsedTsTime:1176625 elapsedTjTime:971155
elapsedTsTime:1170774 elapsedTjTime:962605
elapsedTsTime:1487609 elapsedTjTime:1208799
elapsedTsTime:1175786 elapsedTjTime:962697
elapsedTsTime:1205116 elapsedTjTime:974870
elapsedTsTime:1124588 elapsedTjTime:921946
elapsedTsTime:1141901 elapsedTjTime:950430
elapsedTsTime:1123798 elapsedTjTime:930053
elapsedTsTime:1081081 elapsedTjTime:876285
elapsedTsTime:3649465 elapsedTjTime:3116554
elapsedTsTime:1029219 elapsedTjTime:838563
elapsedTsTime:1163331 elapsedTjTime:940392
elapsedTsTime:3956939 elapsedTjTime:933261
elapsedTsTime:2368567 elapsedTjTime:1032245
elapsedTsTime:1413841 elapsedTjTime:1139969
elapsedTsTime:1143505 elapsedTjTime:924410
elapsedTsTime:1153393 elapsedTjTime:953128
elapsedTsTime:1064466 elapsedTjTime:872168
elapsedTsTime:1074735 elapsedTjTime:877345
elapsedTsTime:1459187 elapsedTjTime:1207570
elapsedTsTime:1119078 elapsedTjTime:923825
elapsedTsTime:1304529 elapsedTjTime:1101636
elapsedTsTime:1378359 elapsedTjTime:1127594
elapsedTsTime:1121752 elapsedTjTime:933038
elapsedTsTime:1198502 elapsedTjTime:958466
elapsedTsTime:1314495 elapsedTjTime:1076778
elapsedTsTime:1106383 elapsedTjTime:890570
elapsedTsTime:1217542 elapsedTjTime:1007368
elapsedTsTime:1082173 elapsedTjTime:877454
elapsedTsTime:1247225 elapsedTjTime:1039129
elapsedTsTime:1101260 elapsedTjTime:909370
elapsedTsTime:1474015 elapsedTjTime:1185171
elapsedTsTime:1163560 elapsedTjTime:970272
elapsedTsTime:1169296 elapsedTjTime:948637
elapsedTsTime:1140147 elapsedTjTime:916624
elapsedTsTime:1462153 elapsedTjTime:1196098
elapsedTsTime:1153856 elapsedTjTime:924591
elapsedTsTime:1339908 elapsedTjTime:1128627
elapsedTsTime:1461814 elapsedTjTime:1170196
elapsedTsTime:1156841 elapsedTjTime:953109
elapsedTsTime:1258054 elapsedTjTime:1040186
elapsedTsTime:2335810 elapsedTjTime:2146308
elapsedTsTime:1409141 elapsedTjTime:1162990
elapsedTsTime:1193253 elapsedTjTime:990340
elapsedTsTime:1346605 elapsedTjTime:1054565
elapsedTsTime:1097808 elapsedTjTime:897678
elapsedTsTime:1268492 elapsedTjTime:1077698
elapsedTsTime:1440304 elapsedTjTime:1169655
elapsedTsTime:1138753 elapsedTjTime:923665
elapsedTsTime:1210644 elapsedTjTime:992194
elapsedTsTime:1106258 elapsedTjTime:908054
elapsedTsTime:1119763 elapsedTjTime:902825
elapsedTsTime:1262970 elapsedTjTime:1064219
elapsedTsTime:1132282 elapsedTjTime:943364
elapsedTsTime:1049048 elapsedTjTime:841311
elapsedTsTime:1293452 elapsedTjTime:1081746
elapsedTsTime:1410345 elapsedTjTime:1179500
elapsedTsTime:1364530 elapsedTjTime:1122917
elapsedTsTime:952910 elapsedTjTime:782467
elapsedTsTime:1026141 elapsedTjTime:871591
elapsedTsTime:1195097 elapsedTjTime:962669
elapsedTsTime:1079065 elapsedTjTime:909420
elapsedTsTime:1263196 elapsedTjTime:1075908
elapsedTsTime:1022098 elapsedTjTime:829096
elapsedTsTime:1101023 elapsedTjTime:897677
elapsedTsTime:1021152 elapsedTjTime:804304
elapsedTsTime:1099063 elapsedTjTime:908698
elapsedTsTime:1248296 elapsedTjTime:1032910
elapsedTsTime:1130480 elapsedTjTime:897829
elapsedTsTime:1096759 elapsedTjTime:912891
elapsedTsTime:1175446 elapsedTjTime:976185
elapsedTsTime:2308263 elapsedTjTime:2107540
elapsedTsTime:1355193 elapsedTjTime:1152189
elapsedTsTime:1166527 elapsedTjTime:907571
elapsedTsTime:1150738 elapsedTjTime:944256
elapsedTsTime:1199364 elapsedTjTime:989847
elapsedTsTime:1153095 elapsedTjTime:929832
elapsedTsTime:1453316 elapsedTjTime:1185108
elapsedTsTime:1112884 elapsedTjTime:906960
elapsedTsTime:920447 elapsedTjTime:742703
elapsedTsTime:1084478 elapsedTjTime:898280
elapsedTsTime:1426080 elapsedTjTime:1183384
elapsedTsTime:1236809 elapsedTjTime:995375
elapsedTsTime:1069570 elapsedTjTime:867640
elapsedTsTime:1163388 elapsedTjTime:942030
elapsedTsTime:1201273 elapsedTjTime:979224
elapsedTsTime:1274426 elapsedTjTime:1008137
elapsedTsTime:1059996 elapsedTjTime:837312
elapsedTsTime:1078480 elapsedTjTime:894214
elapsedTsTime:1163678 elapsedTjTime:913525
elapsedTsTime:1048867 elapsedTjTime:853145
elapsedTsTime:1516721 elapsedTjTime:1262001
elapsedTsTime:1159008 elapsedTjTime:958623
elapsedTsTime:1093016 elapsedTjTime:869641
elapsedTsTime:1423250 elapsedTjTime:1159132
elapsedTsTime:1427734 elapsedTjTime:1173011
elapsedTsTime:1454949 elapsedTjTime:1209485
elapsedTsTime:1144922 elapsedTjTime:934817
elapsedTsTime:1142581 elapsedTjTime:934365
elapsedTsTime:1176459 elapsedTjTime:982095
elapsedTsTime:1160802 elapsedTjTime:938237
elapsedTsTime:1076536 elapsedTjTime:862152
elapsedTsTime:869871 elapsedTjTime:715676
elapsedTsTime:2222776 elapsedTjTime:2002707
elapsedTsTime:1164549 elapsedTjTime:967351
elapsedTsTime:1182393 elapsedTjTime:985491
elapsedTsTime:2057824 elapsedTjTime:1891276
elapsedTsTime:1156822 elapsedTjTime:909792
elapsedTsTime:841694 elapsedTjTime:685336
elapsedTsTime:914683 elapsedTjTime:766727
elapsedTsTime:1226217 elapsedTjTime:1011051
elapsedTsTime:1203195 elapsedTjTime:976570
elapsedTsTime:1152295 elapsedTjTime:955818
elapsedTsTime:1183222 elapsedTjTime:953971
elapsedTsTime:1364864 elapsedTjTime:1153059
elapsedTsTime:6497069 elapsedTjTime:6314106
elapsedTsTime:1139191 elapsedTjTime:977625
elapsedTsTime:1353913 elapsedTjTime:1161638
elapsedTsTime:1224209 elapsedTjTime:1051278
elapsedTsTime:1245149 elapsedTjTime:1074874
elapsedTsTime:1130134 elapsedTjTime:955544
elapsedTsTime:1134071 elapsedTjTime:960960
elapsedTsTime:1056480 elapsedTjTime:893889
elapsedTsTime:1115522 elapsedTjTime:947879
elapsedTsTime:1047625 elapsedTjTime:865169
elapsedTsTime:1082088 elapsedTjTime:915121
elapsedTsTime:1462089 elapsedTjTime:1195070
elapsedTsTime:1199625 elapsedTjTime:1006297
elapsedTsTime:1163300 elapsedTjTime:951449
elapsedTsTime:1129522 elapsedTjTime:925030
elapsedTsTime:1084741 elapsedTjTime:872460
elapsedTsTime:3746866 elapsedTjTime:3217456
elapsedTsTime:1110478 elapsedTjTime:907002
elapsedTsTime:1209740 elapsedTjTime:1000517
elapsedTsTime:1391207 elapsedTjTime:1112007
elapsedTsTime:1152574 elapsedTjTime:950570
elapsedTsTime:1496237 elapsedTjTime:1243914
elapsedTsTime:1186987 elapsedTjTime:986192
elapsedTsTime:1164092 elapsedTjTime:954706
elapsedTsTime:1039540 elapsedTjTime:860774
elapsedTsTime:1041480 elapsedTjTime:871847
elapsedTsTime:1125006 elapsedTjTime:890011
elapsedTsTime:1382298 elapsedTjTime:1136296
elapsedTsTime:1146208 elapsedTjTime:926160
elapsedTsTime:1378053 elapsedTjTime:1176993
elapsedTsTime:1154018 elapsedTjTime:939654
elapsedTsTime:1155025 elapsedTjTime:954639
elapsedTsTime:1182320 elapsedTjTime:956369
elapsedTsTime:1062108 elapsedTjTime:854361
elapsedTsTime:1399978 elapsedTjTime:1145745
elapsedTsTime:1154759 elapsedTjTime:953461
elapsedTsTime:1313281 elapsedTjTime:1094004
elapsedTsTime:1248589 elapsedTjTime:1047766
elapsedTsTime:992255 elapsedTjTime:821004
elapsedTsTime:1023954 elapsedTjTime:829077
elapsedTsTime:1053205 elapsedTjTime:858551
elapsedTsTime:3636630 elapsedTjTime:3126463
elapsedTsTime:2687096 elapsedTjTime:2284225
elapsedTsTime:1429278 elapsedTjTime:1179082
elapsedTsTime:1109668 elapsedTjTime:911057
elapsedTsTime:1247332 elapsedTjTime:1012330
elapsedTsTime:851928 elapsedTjTime:699527
elapsedTsTime:1176625 elapsedTjTime:1008998
elapsedTsTime:1008213 elapsedTjTime:816699
elapsedTsTime:1109134 elapsedTjTime:913710
elapsedTsTime:1061967 elapsedTjTime:868389
elapsedTsTime:1155682 elapsedTjTime:932134
elapsedTsTime:1099899 elapsedTjTime:890140
elapsedTsTime:1038803 elapsedTjTime:864156
elapsedTsTime:1046010 elapsedTjTime:875150
elapsedTsTime:1157563 elapsedTjTime:953883
elapsedTsTime:1003220 elapsedTjTime:830295
elapsedTsTime:1265160 elapsedTjTime:1020131
elapsedTsTime:1015877 elapsedTjTime:836669
elapsedTsTime:1162815 elapsedTjTime:976313
elapsedTsTime:1030162 elapsedTjTime:823929
elapsedTsTime:1088034 elapsedTjTime:890507
elapsedTsTime:1144117 elapsedTjTime:935527
elapsedTsTime:1017210 elapsedTjTime:829829
elapsedTsTime:1006260 elapsedTjTime:828780
elapsedTsTime:1151739 elapsedTjTime:940845
elapsedTsTime:1620788 elapsedTjTime:1350739
elapsedTsTime:1083210 elapsedTjTime:905574
elapsedTsTime:1247468 elapsedTjTime:1032519
elapsedTsTime:1137735 elapsedTjTime:942965
elapsedTsTime:2209832 elapsedTjTime:2025935
elapsedTsTime:1430486 elapsedTjTime:1191354
elapsedTsTime:2258074 elapsedTjTime:2063436
elapsedTsTime:1198441 elapsedTjTime:991001
elapsedTsTime:2362511 elapsedTjTime:2157727
elapsedTsTime:1047075 elapsedTjTime:866939
elapsedTsTime:1205988 elapsedTjTime:1007531
elapsedTsTime:1082862 elapsedTjTime:892168
elapsedTsTime:1245392 elapsedTjTime:1051002
elapsedTsTime:1144352 elapsedTjTime:938619
elapsedTsTime:1092529 elapsedTjTime:896088
elapsedTsTime:1286948 elapsedTjTime:1056894
elapsedTsTime:2315800 elapsedTjTime:2103425
elapsedTsTime:974793 elapsedTjTime:811060
elapsedTsTime:1365919 elapsedTjTime:1116702
elapsedTsTime:994811 elapsedTjTime:800786
elapsedTsTime:863228 elapsedTjTime:694112
elapsedTsTime:1270822 elapsedTjTime:1033934
elapsedTsTime:1007218 elapsedTjTime:829447
elapsedTsTime:1102214 elapsedTjTime:917798
elapsedTsTime:3982565 elapsedTjTime:3800031
elapsedTsTime:1029590 elapsedTjTime:858085
elapsedTsTime:1057644 elapsedTjTime:875060
elapsedTsTime:1009192 elapsedTjTime:822127
elapsedTsTime:1063003 elapsedTjTime:858639
elapsedTsTime:1253589 elapsedTjTime:1038832
elapsedTsTime:1272184 elapsedTjTime:1064447
elapsedTsTime:1055399 elapsedTjTime:846205
elapsedTsTime:1073803 elapsedTjTime:901938
elapsedTsTime:2719572 elapsedTjTime:2353569
elapsedTsTime:1105057 elapsedTjTime:853737
elapsedTsTime:1033053 elapsedTjTime:829709
elapsedTsTime:1105896 elapsedTjTime:889919
elapsedTsTime:1196036 elapsedTjTime:971738
elapsedTsTime:1275663 elapsedTjTime:1013680
elapsedTsTime:959927 elapsedTjTime:793460
elapsedTsTime:974931 elapsedTjTime:808675
elapsedTsTime:875547 elapsedTjTime:693487
elapsedTsTime:1082414 elapsedTjTime:877727
elapsedTsTime:1111527 elapsedTjTime:897017
elapsedTsTime:1318323 elapsedTjTime:1093306
elapsedTsTime:1155532 elapsedTjTime:972944
elapsedTsTime:2295565 elapsedTjTime:2048460
elapsedTsTime:1029141 elapsedTjTime:854639
elapsedTsTime:871218 elapsedTjTime:703632
elapsedTsTime:1354545 elapsedTjTime:1114698
elapsedTsTime:2272988 elapsedTjTime:2084076
elapsedTsTime:1397081 elapsedTjTime:1130820
elapsedTsTime:1098847 elapsedTjTime:908563
elapsedTsTime:1009697 elapsedTjTime:817714
elapsedTsTime:1086965 elapsedTjTime:906866
elapsedTsTime:1249210 elapsedTjTime:1000360
elapsedTsTime:1351768 elapsedTjTime:1113017
elapsedTsTime:1084376 elapsedTjTime:891555
elapsedTsTime:1061071 elapsedTjTime:886941
elapsedTsTime:897320 elapsedTjTime:733576
elapsedTsTime:1032626 elapsedTjTime:853713
elapsedTsTime:834978 elapsedTjTime:680727
elapsedTsTime:874745 elapsedTjTime:683564
elapsedTsTime:981555 elapsedTjTime:837235
elapsedTsTime:1121893 elapsedTjTime:924531
elapsedTsTime:1138441 elapsedTjTime:948283
elapsedTsTime:965911 elapsedTjTime:791313
elapsedTsTime:966427 elapsedTjTime:777897
elapsedTsTime:932566 elapsedTjTime:763617
elapsedTsTime:1154577 elapsedTjTime:933245
elapsedTsTime:1180770 elapsedTjTime:982140
elapsedTsTime:1540329 elapsedTjTime:1334561
elapsedTsTime:1163100 elapsedTjTime:959243
elapsedTsTime:1184066 elapsedTjTime:980510
elapsedTsTime:1171566 elapsedTjTime:983553
elapsedTsTime:1087512 elapsedTjTime:892699
elapsedTsTime:1353093 elapsedTjTime:1089986
elapsedTsTime:1290354 elapsedTjTime:1089212
elapsedTsTime:1116659 elapsedTjTime:906248
elapsedTsTime:1241394 elapsedTjTime:1038039
elapsedTsTime:1123014 elapsedTjTime:921089
elapsedTsTime:917190 elapsedTjTime:739887
elapsedTsTime:1225121 elapsedTjTime:1036692
elapsedTsTime:1403338 elapsedTjTime:1160109
elapsedTsTime:1120536 elapsedTjTime:901521
elapsedTsTime:1167523 elapsedTjTime:966680
elapsedTsTime:1095787 elapsedTjTime:894491
elapsedTsTime:1248512 elapsedTjTime:988565
elapsedTsTime:1257074 elapsedTjTime:1094132
elapsedTsTime:890729 elapsedTjTime:744065
elapsedTsTime:1008296 elapsedTjTime:829305
elapsedTsTime:1359643 elapsedTjTime:1126798
elapsedTsTime:2203823 elapsedTjTime:2013791
elapsedTsTime:1338576 elapsedTjTime:1097181
elapsedTsTime:910394 elapsedTjTime:746962
elapsedTsTime:933120 elapsedTjTime:770711
elapsedTsTime:2165762 elapsedTjTime:1933629
elapsedTsTime:1270565 elapsedTjTime:1048815
elapsedTsTime:1110671 elapsedTjTime:909346
elapsedTsTime:986638 elapsedTjTime:816869
elapsedTsTime:1163423 elapsedTjTime:967182
elapsedTsTime:1252939 elapsedTjTime:1011438
elapsedTsTime:949435 elapsedTjTime:774272
