elapsedTsTime:662648 elapsedTjTime:576186
elapsedTsTime:851371 elapsedTjTime:749861
elapsedTsTime:717528 elapsedTjTime:631976
elapsedTsTime:673855 elapsedTjTime:596693
elapsedTsTime:757098 elapsedTjTime:678739
elapsedTsTime:886807 elapsedTjTime:753627
elapsedTsTime:932328 elapsedTjTime:821146
elapsedTsTime:1242485 elapsedTjTime:1017211
elapsedTsTime:727789 elapsedTjTime:645555
elapsedTsTime:857891 elapsedTjTime:756261
elapsedTsTime:1093502 elapsedTjTime:916565
elapsedTsTime:3203340 elapsedTjTime:3070578
elapsedTsTime:779945 elapsedTjTime:692066
elapsedTsTime:765408 elapsedTjTime:679701
elapsedTsTime:837355 elapsedTjTime:744081
elapsedTsTime:783921 elapsedTjTime:686532
elapsedTsTime:750030 elapsedTjTime:656152
elapsedTsTime:1941435 elapsedTjTime:1862056
elapsedTsTime:661177 elapsedTjTime:577776
elapsedTsTime:1009412 elapsedTjTime:899193
elapsedTsTime:963805 elapsedTjTime:798367
elapsedTsTime:838085 elapsedTjTime:744801
elapsedTsTime:2216774 elapsedTjTime:1941675
elapsedTsTime:750785 elapsedTjTime:655211
elapsedTsTime:731030 elapsedTjTime:652560
elapsedTsTime:814358 elapsedTjTime:721022
elapsedTsTime:757748 elapsedTjTime:675065
elapsedTsTime:878566 elapsedTjTime:784338
elapsedTsTime:1124788 elapsedTjTime:944682
elapsedTsTime:1411143 elapsedTjTime:1274728
elapsedTsTime:757634 elapsedTjTime:654734
elapsedTsTime:888973 elapsedTjTime:721218
elapsedTsTime:1114584 elapsedTjTime:956437
elapsedTsTime:635669 elapsedTjTime:564195
elapsedTsTime:628470 elapsedTjTime:548103
elapsedTsTime:1057498 elapsedTjTime:919255
elapsedTsTime:995999 elapsedTjTime:881049
elapsedTsTime:672718 elapsedTjTime:595924
elapsedTsTime:835031 elapsedTjTime:746779
elapsedTsTime:785933 elapsedTjTime:689801
elapsedTsTime:869971 elapsedTjTime:766858
elapsedTsTime:3266925 elapsedTjTime:2848462
elapsedTsTime:676117 elapsedTjTime:595741
elapsedTsTime:694972 elapsedTjTime:607130
elapsedTsTime:958586 elapsedTjTime:826265
elapsedTsTime:1940291 elapsedTjTime:1862877
elapsedTsTime:946700 elapsedTjTime:836759
elapsedTsTime:758546 elapsedTjTime:671519
elapsedTsTime:1091359 elapsedTjTime:961458
elapsedTsTime:1033130 elapsedTjTime:847453
elapsedTsTime:1800971 elapsedTjTime:1426092
elapsedTsTime:1205369 elapsedTjTime:1060986
elapsedTsTime:1393568 elapsedTjTime:1176028
elapsedTsTime:806957 elapsedTjTime:691694
elapsedTsTime:1092503 elapsedTjTime:962197
elapsedTsTime:1005189 elapsedTjTime:890897
elapsedTsTime:1299704 elapsedTjTime:1211784
elapsedTsTime:1613405 elapsedTjTime:1532315
elapsedTsTime:720662 elapsedTjTime:625193
elapsedTsTime:1064819 elapsedTjTime:924057
elapsedTsTime:716953 elapsedTjTime:639001
elapsedTsTime:861026 elapsedTjTime:735663
elapsedTsTime:2531233 elapsedTjTime:2422879
elapsedTsTime:952172 elapsedTjTime:841754
elapsedTsTime:1168320 elapsedTjTime:1032538
elapsedTsTime:1011726 elapsedTjTime:891364
elapsedTsTime:774414 elapsedTjTime:667473
elapsedTsTime:2188707 elapsedTjTime:2010502
elapsedTsTime:892377 elapsedTjTime:760454
elapsedTsTime:1659704 elapsedTjTime:1526535
elapsedTsTime:2164317 elapsedTjTime:2071461
elapsedTsTime:1054625 elapsedTjTime:930750
elapsedTsTime:2407234 elapsedTjTime:2193273
elapsedTsTime:874757 elapsedTjTime:774642
elapsedTsTime:1215084 elapsedTjTime:1062231
elapsedTsTime:1607585 elapsedTjTime:1086905
elapsedTsTime:1607522 elapsedTjTime:1496226
elapsedTsTime:2173141 elapsedTjTime:2078069
elapsedTsTime:1392040 elapsedTjTime:1005369
elapsedTsTime:979496 elapsedTjTime:870414
elapsedTsTime:2417790 elapsedTjTime:2242869
elapsedTsTime:842339 elapsedTjTime:747376
elapsedTsTime:656926 elapsedTjTime:578693
elapsedTsTime:2058338 elapsedTjTime:1751421
elapsedTsTime:1143919 elapsedTjTime:952040
elapsedTsTime:1484737 elapsedTjTime:1190303
elapsedTsTime:1723708 elapsedTjTime:1533351
elapsedTsTime:2063784 elapsedTjTime:1986904
elapsedTsTime:970288 elapsedTjTime:845310
elapsedTsTime:1422535 elapsedTjTime:1214042
elapsedTsTime:2666427 elapsedTjTime:2525862
elapsedTsTime:1081685 elapsedTjTime:963861
elapsedTsTime:2669506 elapsedTjTime:2403361
elapsedTsTime:722096 elapsedTjTime:638189
elapsedTsTime:738798 elapsedTjTime:654989
elapsedTsTime:772663 elapsedTjTime:679410
elapsedTsTime:826156 elapsedTjTime:742421
elapsedTsTime:840991 elapsedTjTime:768835
elapsedTsTime:2180447 elapsedTjTime:1973967
elapsedTsTime:1676275 elapsedTjTime:1557969
elapsedTsTime:2060132 elapsedTjTime:1947407
elapsedTsTime:1012075 elapsedTjTime:855760
elapsedTsTime:765455 elapsedTjTime:667678
elapsedTsTime:1868593 elapsedTjTime:1786671
elapsedTsTime:1080967 elapsedTjTime:955267
elapsedTsTime:709490 elapsedTjTime:606544
elapsedTsTime:1200413 elapsedTjTime:1100155
elapsedTsTime:2208599 elapsedTjTime:2120336
elapsedTsTime:1718170 elapsedTjTime:1641345
elapsedTsTime:1281391 elapsedTjTime:1170430
elapsedTsTime:2329747 elapsedTjTime:2134482
elapsedTsTime:981650 elapsedTjTime:866252
elapsedTsTime:778855 elapsedTjTime:699393
elapsedTsTime:650231 elapsedTjTime:562976
elapsedTsTime:1005879 elapsedTjTime:898582
elapsedTsTime:1051317 elapsedTjTime:900890
elapsedTsTime:940102 elapsedTjTime:820859
elapsedTsTime:789574 elapsedTjTime:711909
elapsedTsTime:1684289 elapsedTjTime:1602953
elapsedTsTime:705169 elapsedTjTime:617663
elapsedTsTime:1654314 elapsedTjTime:1570596
elapsedTsTime:1155001 elapsedTjTime:1019728
elapsedTsTime:816240 elapsedTjTime:737671
elapsedTsTime:975634 elapsedTjTime:876212
elapsedTsTime:995540 elapsedTjTime:849762
elapsedTsTime:776532 elapsedTjTime:699095
elapsedTsTime:820031 elapsedTjTime:723276
elapsedTsTime:822075 elapsedTjTime:748588
elapsedTsTime:762290 elapsedTjTime:688781
elapsedTsTime:1379378 elapsedTjTime:1171698
elapsedTsTime:4835024 elapsedTjTime:4724044
elapsedTsTime:1122423 elapsedTjTime:929906
elapsedTsTime:2356400 elapsedTjTime:2243424
elapsedTsTime:785222 elapsedTjTime:662506
elapsedTsTime:1006618 elapsedTjTime:885772
elapsedTsTime:1015984 elapsedTjTime:911894
elapsedTsTime:2035807 elapsedTjTime:1937565
elapsedTsTime:803853 elapsedTjTime:709189
elapsedTsTime:765195 elapsedTjTime:663195
elapsedTsTime:1102558 elapsedTjTime:976829
elapsedTsTime:977139 elapsedTjTime:834736
elapsedTsTime:1007268 elapsedTjTime:899768
elapsedTsTime:737463 elapsedTjTime:658080
elapsedTsTime:664257 elapsedTjTime:585629
elapsedTsTime:830207 elapsedTjTime:721775
elapsedTsTime:940780 elapsedTjTime:846412
elapsedTsTime:1024656 elapsedTjTime:913019
elapsedTsTime:5038947 elapsedTjTime:4551329
elapsedTsTime:9473220 elapsedTjTime:9375709
elapsedTsTime:2327858 elapsedTjTime:2221025
elapsedTsTime:1128174 elapsedTjTime:1029550
elapsedTsTime:1074073 elapsedTjTime:965111
elapsedTsTime:1334985 elapsedTjTime:1145498
elapsedTsTime:695002 elapsedTjTime:609679
elapsedTsTime:969214 elapsedTjTime:814122
elapsedTsTime:1011153 elapsedTjTime:908367
elapsedTsTime:864465 elapsedTjTime:759308
elapsedTsTime:658111 elapsedTjTime:569709
elapsedTsTime:830190 elapsedTjTime:717104
elapsedTsTime:590815 elapsedTjTime:519982
elapsedTsTime:703353 elapsedTjTime:619958
elapsedTsTime:830499 elapsedTjTime:750602
elapsedTsTime:992617 elapsedTjTime:837871
elapsedTsTime:633278 elapsedTjTime:557699
elapsedTsTime:767637 elapsedTjTime:682106
elapsedTsTime:1129440 elapsedTjTime:1030112
elapsedTsTime:630130 elapsedTjTime:551407
elapsedTsTime:948695 elapsedTjTime:787296
elapsedTsTime:1050526 elapsedTjTime:933007
elapsedTsTime:724778 elapsedTjTime:649778
elapsedTsTime:1176485 elapsedTjTime:1050570
elapsedTsTime:633250 elapsedTjTime:555950
elapsedTsTime:777782 elapsedTjTime:708878
elapsedTsTime:1767762 elapsedTjTime:1692499
elapsedTsTime:1171902 elapsedTjTime:1000581
elapsedTsTime:874556 elapsedTjTime:768422
elapsedTsTime:820619 elapsedTjTime:728124
elapsedTsTime:696091 elapsedTjTime:618038
elapsedTsTime:1095932 elapsedTjTime:951900
elapsedTsTime:2120051 elapsedTjTime:1993364
elapsedTsTime:987710 elapsedTjTime:851985
elapsedTsTime:903725 elapsedTjTime:797834
elapsedTsTime:2058263 elapsedTjTime:1984124
elapsedTsTime:3199219 elapsedTjTime:3022277
elapsedTsTime:798789 elapsedTjTime:675658
elapsedTsTime:974464 elapsedTjTime:848227
elapsedTsTime:1992099 elapsedTjTime:1850917
elapsedTsTime:2300015 elapsedTjTime:2201626
elapsedTsTime:3199147 elapsedTjTime:3124463
elapsedTsTime:4132610 elapsedTjTime:4030538
elapsedTsTime:1204680 elapsedTjTime:1005344
elapsedTsTime:3058271 elapsedTjTime:2991932
elapsedTsTime:3769838 elapsedTjTime:3701394
elapsedTsTime:3686828 elapsedTjTime:3623114
elapsedTsTime:4894740 elapsedTjTime:4789050
elapsedTsTime:3248681 elapsedTjTime:3131328
elapsedTsTime:1483334 elapsedTjTime:1305587
elapsedTsTime:1653893 elapsedTjTime:1491113
elapsedTsTime:831289 elapsedTjTime:755192
elapsedTsTime:1315359 elapsedTjTime:1249692
elapsedTsTime:649468 elapsedTjTime:575431
elapsedTsTime:2005375 elapsedTjTime:1892531
elapsedTsTime:2292898 elapsedTjTime:2229049
elapsedTsTime:3244280 elapsedTjTime:3080275
elapsedTsTime:4107244 elapsedTjTime:4039583
elapsedTsTime:4900470 elapsedTjTime:4796189
elapsedTsTime:1703886 elapsedTjTime:1328591
elapsedTsTime:2279568 elapsedTjTime:2094345
elapsedTsTime:3572385 elapsedTjTime:3487540
elapsedTsTime:4535145 elapsedTjTime:4446267
elapsedTsTime:662209 elapsedTjTime:588439
elapsedTsTime:980400 elapsedTjTime:864118
elapsedTsTime:2213908 elapsedTjTime:2122897
elapsedTsTime:663802 elapsedTjTime:571801
elapsedTsTime:1521640 elapsedTjTime:1446157
elapsedTsTime:2663232 elapsedTjTime:2542352
elapsedTsTime:1186002 elapsedTjTime:1020357
elapsedTsTime:961208 elapsedTjTime:828354
elapsedTsTime:954673 elapsedTjTime:867161
elapsedTsTime:762780 elapsedTjTime:688984
elapsedTsTime:2708437 elapsedTjTime:2625314
elapsedTsTime:1037400 elapsedTjTime:889563
elapsedTsTime:748662 elapsedTjTime:674920
elapsedTsTime:3387523 elapsedTjTime:3211388
elapsedTsTime:680840 elapsedTjTime:596854
elapsedTsTime:1593431 elapsedTjTime:1518971
elapsedTsTime:1095017 elapsedTjTime:924335
elapsedTsTime:996571 elapsedTjTime:909674
elapsedTsTime:1280442 elapsedTjTime:1155509
elapsedTsTime:8683495 elapsedTjTime:8529117
elapsedTsTime:8962172 elapsedTjTime:8875287
elapsedTsTime:2794414 elapsedTjTime:2617428
elapsedTsTime:1212661 elapsedTjTime:1075270
elapsedTsTime:2338427 elapsedTjTime:2275626
elapsedTsTime:5247427 elapsedTjTime:5132474
elapsedTsTime:5563611 elapsedTjTime:5480114
elapsedTsTime:1102746 elapsedTjTime:967484
elapsedTsTime:769494 elapsedTjTime:692410
elapsedTsTime:624705 elapsedTjTime:547570
elapsedTsTime:1000831 elapsedTjTime:881642
elapsedTsTime:764470 elapsedTjTime:676358
elapsedTsTime:2011258 elapsedTjTime:1897951
elapsedTsTime:3607603 elapsedTjTime:3526464
elapsedTsTime:3503312 elapsedTjTime:3413245
elapsedTsTime:4462198 elapsedTjTime:4386939
elapsedTsTime:4945778 elapsedTjTime:4844991
elapsedTsTime:1158396 elapsedTjTime:1007123
elapsedTsTime:681424 elapsedTjTime:606198
elapsedTsTime:1906552 elapsedTjTime:1807900
elapsedTsTime:846065 elapsedTjTime:771449
elapsedTsTime:1604421 elapsedTjTime:1530497
elapsedTsTime:1113293 elapsedTjTime:987405
elapsedTsTime:753241 elapsedTjTime:673293
elapsedTsTime:1782682 elapsedTjTime:1683175
elapsedTsTime:2655099 elapsedTjTime:2581802
elapsedTsTime:4939639 elapsedTjTime:4838148
elapsedTsTime:1076068 elapsedTjTime:953762
elapsedTsTime:704224 elapsedTjTime:625549
elapsedTsTime:626657 elapsedTjTime:544930
elapsedTsTime:841472 elapsedTjTime:746723
elapsedTsTime:1979184 elapsedTjTime:1846256
elapsedTsTime:1014825 elapsedTjTime:886718
elapsedTsTime:713393 elapsedTjTime:631546
elapsedTsTime:908364 elapsedTjTime:769928
elapsedTsTime:675945 elapsedTjTime:599412
elapsedTsTime:1804885 elapsedTjTime:1661806
elapsedTsTime:1121772 elapsedTjTime:963841
elapsedTsTime:623208 elapsedTjTime:546356
elapsedTsTime:738051 elapsedTjTime:652331
elapsedTsTime:1016311 elapsedTjTime:886486
elapsedTsTime:1952057 elapsedTjTime:1849130
elapsedTsTime:871905 elapsedTjTime:730771
elapsedTsTime:3312353 elapsedTjTime:3186655
elapsedTsTime:969739 elapsedTjTime:894172
elapsedTsTime:1490169 elapsedTjTime:1363428
elapsedTsTime:2596868 elapsedTjTime:2523969
elapsedTsTime:5692359 elapsedTjTime:5492545
elapsedTsTime:5785493 elapsedTjTime:5692004
elapsedTsTime:3859845 elapsedTjTime:3468027
elapsedTsTime:1152424 elapsedTjTime:1071032
elapsedTsTime:1412365 elapsedTjTime:1335521
elapsedTsTime:1254446 elapsedTjTime:1127751
elapsedTsTime:1115571 elapsedTjTime:1027442
elapsedTsTime:655604 elapsedTjTime:577326
elapsedTsTime:2176417 elapsedTjTime:1888144
elapsedTsTime:2820851 elapsedTjTime:2747313
elapsedTsTime:1049586 elapsedTjTime:930114
elapsedTsTime:2054652 elapsedTjTime:1965916
elapsedTsTime:622088 elapsedTjTime:543712
elapsedTsTime:968146 elapsedTjTime:828067
elapsedTsTime:2243516 elapsedTjTime:2117532
elapsedTsTime:668339 elapsedTjTime:587897
elapsedTsTime:737422 elapsedTjTime:661062
elapsedTsTime:619023 elapsedTjTime:532253
elapsedTsTime:761942 elapsedTjTime:686336
elapsedTsTime:2779620 elapsedTjTime:2702298
elapsedTsTime:984037 elapsedTjTime:872675
elapsedTsTime:2088270 elapsedTjTime:1995303
elapsedTsTime:1258871 elapsedTjTime:1040441
elapsedTsTime:744283 elapsedTjTime:669961
elapsedTsTime:1175305 elapsedTjTime:1040497
elapsedTsTime:706150 elapsedTjTime:627506
elapsedTsTime:709081 elapsedTjTime:609061
elapsedTsTime:717093 elapsedTjTime:640908
elapsedTsTime:695387 elapsedTjTime:619554
elapsedTsTime:1894093 elapsedTjTime:1760993
elapsedTsTime:1043088 elapsedTjTime:890839
elapsedTsTime:2100400 elapsedTjTime:1971198
elapsedTsTime:695958 elapsedTjTime:575631
elapsedTsTime:662781 elapsedTjTime:587777
elapsedTsTime:1254108 elapsedTjTime:1082191
elapsedTsTime:736705 elapsedTjTime:656255
elapsedTsTime:958552 elapsedTjTime:799716
elapsedTsTime:881154 elapsedTjTime:760977
elapsedTsTime:786394 elapsedTjTime:711934
elapsedTsTime:937063 elapsedTjTime:863117
elapsedTsTime:1068508 elapsedTjTime:905962
elapsedTsTime:672303 elapsedTjTime:568377
elapsedTsTime:770118 elapsedTjTime:666183
elapsedTsTime:688805 elapsedTjTime:586027
elapsedTsTime:2015772 elapsedTjTime:1853037
elapsedTsTime:2470118 elapsedTjTime:2310626
elapsedTsTime:776731 elapsedTjTime:668163
elapsedTsTime:776472 elapsedTjTime:685822
elapsedTsTime:740718 elapsedTjTime:631755
elapsedTsTime:1314708 elapsedTjTime:1080347
elapsedTsTime:3296839 elapsedTjTime:2877497
elapsedTsTime:1162413 elapsedTjTime:1000631
elapsedTsTime:737227 elapsedTjTime:618013
elapsedTsTime:757150 elapsedTjTime:637797
elapsedTsTime:1101279 elapsedTjTime:928435
elapsedTsTime:2337804 elapsedTjTime:2204057
elapsedTsTime:1263322 elapsedTjTime:1127581
elapsedTsTime:1305076 elapsedTjTime:1112308
elapsedTsTime:1210086 elapsedTjTime:1014958
elapsedTsTime:677740 elapsedTjTime:595494
elapsedTsTime:1166485 elapsedTjTime:1034231
elapsedTsTime:724981 elapsedTjTime:643714
elapsedTsTime:618043 elapsedTjTime:543149
elapsedTsTime:1384581 elapsedTjTime:1198106
elapsedTsTime:649589 elapsedTjTime:570466
elapsedTsTime:939638 elapsedTjTime:824548
elapsedTsTime:1189458 elapsedTjTime:1064624
elapsedTsTime:1010804 elapsedTjTime:874438
elapsedTsTime:778242 elapsedTjTime:701776
elapsedTsTime:1576316 elapsedTjTime:1502850
elapsedTsTime:1066135 elapsedTjTime:925878
elapsedTsTime:842528 elapsedTjTime:760048
elapsedTsTime:986660 elapsedTjTime:908267
elapsedTsTime:1917216 elapsedTjTime:1775163
elapsedTsTime:1177794 elapsedTjTime:1042140
elapsedTsTime:714785 elapsedTjTime:633466
elapsedTsTime:683551 elapsedTjTime:606810
elapsedTsTime:613694 elapsedTjTime:537773
elapsedTsTime:660880 elapsedTjTime:582402
elapsedTsTime:1212879 elapsedTjTime:1048985
elapsedTsTime:834315 elapsedTjTime:721050
elapsedTsTime:987975 elapsedTjTime:852664
elapsedTsTime:1061722 elapsedTjTime:978070
elapsedTsTime:800969 elapsedTjTime:723334
elapsedTsTime:1027120 elapsedTjTime:892403
elapsedTsTime:1815857 elapsedTjTime:1735187
elapsedTsTime:5200816 elapsedTjTime:5125658
elapsedTsTime:748025 elapsedTjTime:665082
elapsedTsTime:999244 elapsedTjTime:847863
elapsedTsTime:2143981 elapsedTjTime:2049781
elapsedTsTime:1062445 elapsedTjTime:900842
elapsedTsTime:1041700 elapsedTjTime:851735
elapsedTsTime:776087 elapsedTjTime:676899
elapsedTsTime:1686969 elapsedTjTime:1608494
elapsedTsTime:611714 elapsedTjTime:535929
elapsedTsTime:614322 elapsedTjTime:520335
elapsedTsTime:1588042 elapsedTjTime:1509568
elapsedTsTime:687558 elapsedTjTime:611464
elapsedTsTime:1512063 elapsedTjTime:1270132
elapsedTsTime:2535250 elapsedTjTime:2411040
elapsedTsTime:657122 elapsedTjTime:553004
elapsedTsTime:1030794 elapsedTjTime:868595
elapsedTsTime:1014520 elapsedTjTime:895330
elapsedTsTime:699672 elapsedTjTime:611175
elapsedTsTime:645204 elapsedTjTime:570413
elapsedTsTime:847267 elapsedTjTime:733258
elapsedTsTime:1220322 elapsedTjTime:1050073
elapsedTsTime:4362340 elapsedTjTime:4253215
elapsedTsTime:1047385 elapsedTjTime:898243
elapsedTsTime:2343505 elapsedTjTime:2161874
elapsedTsTime:707212 elapsedTjTime:592174
elapsedTsTime:1151805 elapsedTjTime:981233
elapsedTsTime:2556008 elapsedTjTime:2249157
elapsedTsTime:699202 elapsedTjTime:620722
elapsedTsTime:708315 elapsedTjTime:610888
elapsedTsTime:913499 elapsedTjTime:770494
elapsedTsTime:766315 elapsedTjTime:658111
elapsedTsTime:1624508 elapsedTjTime:1530041
elapsedTsTime:888401 elapsedTjTime:731982
elapsedTsTime:4890057 elapsedTjTime:4407657
elapsedTsTime:730676 elapsedTjTime:625742
elapsedTsTime:1110936 elapsedTjTime:945270
elapsedTsTime:750984 elapsedTjTime:638075
elapsedTsTime:730974 elapsedTjTime:628163
elapsedTsTime:726574 elapsedTjTime:616367
elapsedTsTime:639915 elapsedTjTime:535783
elapsedTsTime:778174 elapsedTjTime:667909
elapsedTsTime:1656006 elapsedTjTime:1554970
elapsedTsTime:1070619 elapsedTjTime:912715
elapsedTsTime:803510 elapsedTjTime:694579
elapsedTsTime:1085998 elapsedTjTime:919193
elapsedTsTime:1401592 elapsedTjTime:1186958
elapsedTsTime:740884 elapsedTjTime:635766
elapsedTsTime:963488 elapsedTjTime:811070
elapsedTsTime:801280 elapsedTjTime:682306
elapsedTsTime:1861055 elapsedTjTime:1719130
elapsedTsTime:752350 elapsedTjTime:645065
elapsedTsTime:791836 elapsedTjTime:682017
elapsedTsTime:1140677 elapsedTjTime:982997
elapsedTsTime:958403 elapsedTjTime:807908
elapsedTsTime:1155628 elapsedTjTime:993740
elapsedTsTime:741094 elapsedTjTime:629812
elapsedTsTime:666293 elapsedTjTime:558765
elapsedTsTime:2506277 elapsedTjTime:2397889
elapsedTsTime:741801 elapsedTjTime:632263
elapsedTsTime:767705 elapsedTjTime:657676
elapsedTsTime:687510 elapsedTjTime:580510
elapsedTsTime:733296 elapsedTjTime:626926
elapsedTsTime:1162205 elapsedTjTime:996437
elapsedTsTime:746518 elapsedTjTime:636448
elapsedTsTime:1288390 elapsedTjTime:1096549
elapsedTsTime:1228867 elapsedTjTime:1007805
elapsedTsTime:718528 elapsedTjTime:616298
elapsedTsTime:1003468 elapsedTjTime:899425
elapsedTsTime:1979473 elapsedTjTime:1831014
elapsedTsTime:2951401 elapsedTjTime:2857906
elapsedTsTime:757580 elapsedTjTime:656189
elapsedTsTime:1546227 elapsedTjTime:1436763
elapsedTsTime:1337913 elapsedTjTime:1108699
elapsedTsTime:762388 elapsedTjTime:633428
elapsedTsTime:1079821 elapsedTjTime:903452
elapsedTsTime:684502 elapsedTjTime:549225
elapsedTsTime:789286 elapsedTjTime:664307
elapsedTsTime:766065 elapsedTjTime:671627
elapsedTsTime:737628 elapsedTjTime:612967
elapsedTsTime:1001855 elapsedTjTime:820869
elapsedTsTime:2031382 elapsedTjTime:1934322
elapsedTsTime:2889659 elapsedTjTime:2766894
elapsedTsTime:1130016 elapsedTjTime:979969
elapsedTsTime:703838 elapsedTjTime:591943
elapsedTsTime:1149696 elapsedTjTime:987970
elapsedTsTime:1071015 elapsedTjTime:919680
elapsedTsTime:683919 elapsedTjTime:578211
elapsedTsTime:889389 elapsedTjTime:779623
elapsedTsTime:965051 elapsedTjTime:806739
elapsedTsTime:844408 elapsedTjTime:749551
elapsedTsTime:1604582 elapsedTjTime:1511736
elapsedTsTime:3655634 elapsedTjTime:3554613
elapsedTsTime:1186247 elapsedTjTime:982940
elapsedTsTime:734160 elapsedTjTime:622184
elapsedTsTime:1076878 elapsedTjTime:918770
elapsedTsTime:777580 elapsedTjTime:675493
elapsedTsTime:1668744 elapsedTjTime:1570351
elapsedTsTime:702182 elapsedTjTime:594620
elapsedTsTime:690459 elapsedTjTime:576878
elapsedTsTime:820355 elapsedTjTime:685787
elapsedTsTime:654555 elapsedTjTime:550728
elapsedTsTime:2547383 elapsedTjTime:2416395
elapsedTsTime:1089289 elapsedTjTime:921224
elapsedTsTime:688675 elapsedTjTime:588142
elapsedTsTime:1105778 elapsedTjTime:942872
elapsedTsTime:687068 elapsedTjTime:603482
elapsedTsTime:979366 elapsedTjTime:818080
elapsedTsTime:693266 elapsedTjTime:595615
elapsedTsTime:719338 elapsedTjTime:629192
elapsedTsTime:670838 elapsedTjTime:546404
elapsedTsTime:1045460 elapsedTjTime:903506
elapsedTsTime:1918804 elapsedTjTime:1847873
elapsedTsTime:1105211 elapsedTjTime:919233
elapsedTsTime:738965 elapsedTjTime:638464
elapsedTsTime:1384122 elapsedTjTime:1155614
elapsedTsTime:1107047 elapsedTjTime:981997
elapsedTsTime:650849 elapsedTjTime:548944
elapsedTsTime:1898827 elapsedTjTime:1818031
elapsedTsTime:770404 elapsedTjTime:687036
elapsedTsTime:732246 elapsedTjTime:628647
elapsedTsTime:728146 elapsedTjTime:642000
elapsedTsTime:1755540 elapsedTjTime:1649007
elapsedTsTime:1172067 elapsedTjTime:1015587
elapsedTsTime:723500 elapsedTjTime:623818
elapsedTsTime:2335946 elapsedTjTime:2166386
elapsedTsTime:2336414 elapsedTjTime:2050309
elapsedTsTime:3201911 elapsedTjTime:3127658
elapsedTsTime:681739 elapsedTjTime:604782
elapsedTsTime:899300 elapsedTjTime:776673
elapsedTsTime:821921 elapsedTjTime:704906
elapsedTsTime:1980199 elapsedTjTime:1899548
elapsedTsTime:3149372 elapsedTjTime:3033377
elapsedTsTime:1160845 elapsedTjTime:990518
elapsedTsTime:1883087 elapsedTjTime:1777732
elapsedTsTime:1103566 elapsedTjTime:955937
elapsedTsTime:1058594 elapsedTjTime:918933
elapsedTsTime:731425 elapsedTjTime:657598
elapsedTsTime:2914817 elapsedTjTime:2824901
elapsedTsTime:815980 elapsedTjTime:738443
elapsedTsTime:2078724 elapsedTjTime:1794634
elapsedTsTime:626730 elapsedTjTime:556723
elapsedTsTime:670639 elapsedTjTime:584062
elapsedTsTime:1139236 elapsedTjTime:971670
elapsedTsTime:709627 elapsedTjTime:613620
elapsedTsTime:960004 elapsedTjTime:799391
elapsedTsTime:788086 elapsedTjTime:689190
elapsedTsTime:1865206 elapsedTjTime:1779394
elapsedTsTime:4444468 elapsedTjTime:4164030
elapsedTsTime:4743900 elapsedTjTime:4663320
elapsedTsTime:672473 elapsedTjTime:595661
elapsedTsTime:698548 elapsedTjTime:608926
elapsedTsTime:610524 elapsedTjTime:526306
elapsedTsTime:1103770 elapsedTjTime:986866
elapsedTsTime:2211703 elapsedTjTime:2103155
elapsedTsTime:2608311 elapsedTjTime:2322528
elapsedTsTime:3080001 elapsedTjTime:2646633
elapsedTsTime:3228722 elapsedTjTime:2493933
elapsedTsTime:4808503 elapsedTjTime:4703997
elapsedTsTime:3330284 elapsedTjTime:3246035
elapsedTsTime:2909897 elapsedTjTime:2838991
elapsedTsTime:3270929 elapsedTjTime:3209415
elapsedTsTime:3653680 elapsedTjTime:3591722
elapsedTsTime:1166005 elapsedTjTime:1027062
elapsedTsTime:2880188 elapsedTjTime:2749285
elapsedTsTime:4259709 elapsedTjTime:3815084
elapsedTsTime:5758552 elapsedTjTime:5612606
elapsedTsTime:11049395 elapsedTjTime:10935314
elapsedTsTime:1648786 elapsedTjTime:1352380
elapsedTsTime:809265 elapsedTjTime:685757
elapsedTsTime:2084627 elapsedTjTime:2006375
elapsedTsTime:939547 elapsedTjTime:809578
elapsedTsTime:4029893 elapsedTjTime:1911146
elapsedTsTime:1224951 elapsedTjTime:1006962
elapsedTsTime:983918 elapsedTjTime:889418
elapsedTsTime:1383554 elapsedTjTime:1209814
elapsedTsTime:2404627 elapsedTjTime:2299521
elapsedTsTime:3986215 elapsedTjTime:3849037
elapsedTsTime:2954997 elapsedTjTime:2867747
elapsedTsTime:2789078 elapsedTjTime:2711618
elapsedTsTime:2003002 elapsedTjTime:1928872
elapsedTsTime:2347090 elapsedTjTime:2279833
elapsedTsTime:1287948 elapsedTjTime:1100753
elapsedTsTime:831427 elapsedTjTime:755857
elapsedTsTime:1717134 elapsedTjTime:1638964
elapsedTsTime:841232 elapsedTjTime:714269
elapsedTsTime:1830557 elapsedTjTime:1755826
elapsedTsTime:3027136 elapsedTjTime:2932938
elapsedTsTime:656865 elapsedTjTime:578007
elapsedTsTime:757972 elapsedTjTime:652818
elapsedTsTime:1598685 elapsedTjTime:1523155
elapsedTsTime:2497744 elapsedTjTime:2404635
elapsedTsTime:1360813 elapsedTjTime:1148662
elapsedTsTime:764828 elapsedTjTime:677168
elapsedTsTime:699865 elapsedTjTime:616623
elapsedTsTime:8429304 elapsedTjTime:8293695
elapsedTsTime:8989099 elapsedTjTime:8917456
elapsedTsTime:9442808 elapsedTjTime:9335166
elapsedTsTime:8901536 elapsedTjTime:8836735
elapsedTsTime:9069190 elapsedTjTime:8969226
