elapsedTsTime:662025 elapsedTjTime:550925
elapsedTsTime:754581 elapsedTjTime:619659
elapsedTsTime:752225 elapsedTjTime:632514
elapsedTsTime:774552 elapsedTjTime:645202
elapsedTsTime:764607 elapsedTjTime:659806
elapsedTsTime:890556 elapsedTjTime:745841
elapsedTsTime:2132760 elapsedTjTime:1990587
elapsedTsTime:1715110 elapsedTjTime:1609746
elapsedTsTime:1328270 elapsedTjTime:1222866
elapsedTsTime:812241 elapsedTjTime:688916
elapsedTsTime:1251284 elapsedTjTime:1073061
elapsedTsTime:1209454 elapsedTjTime:1089507
elapsedTsTime:906951 elapsedTjTime:725047
elapsedTsTime:812486 elapsedTjTime:691765
elapsedTsTime:794800 elapsedTjTime:639236
elapsedTsTime:847753 elapsedTjTime:699015
elapsedTsTime:845818 elapsedTjTime:737531
elapsedTsTime:1705236 elapsedTjTime:1574892
elapsedTsTime:735582 elapsedTjTime:599255
elapsedTsTime:753297 elapsedTjTime:600630
elapsedTsTime:827124 elapsedTjTime:691203
elapsedTsTime:723138 elapsedTjTime:614231
elapsedTsTime:978601 elapsedTjTime:821816
elapsedTsTime:921740 elapsedTjTime:744703
elapsedTsTime:680601 elapsedTjTime:535637
elapsedTsTime:881366 elapsedTjTime:756883
elapsedTsTime:4127293 elapsedTjTime:4015802
elapsedTsTime:1213464 elapsedTjTime:1104488
elapsedTsTime:1795925 elapsedTjTime:1694382
elapsedTsTime:843369 elapsedTjTime:712326
elapsedTsTime:1242913 elapsedTjTime:1136887
elapsedTsTime:1617239 elapsedTjTime:1519631
elapsedTsTime:732061 elapsedTjTime:619384
elapsedTsTime:797264 elapsedTjTime:687975
elapsedTsTime:872093 elapsedTjTime:760822
elapsedTsTime:678365 elapsedTjTime:571682
elapsedTsTime:1931599 elapsedTjTime:1815484
elapsedTsTime:652940 elapsedTjTime:548295
elapsedTsTime:635782 elapsedTjTime:531577
elapsedTsTime:996951 elapsedTjTime:827723
elapsedTsTime:1036630 elapsedTjTime:886846
elapsedTsTime:3117325 elapsedTjTime:2998374
elapsedTsTime:798740 elapsedTjTime:687555
elapsedTsTime:671021 elapsedTjTime:554599
elapsedTsTime:1321682 elapsedTjTime:1215202
elapsedTsTime:1708600 elapsedTjTime:1578990
elapsedTsTime:1786808 elapsedTjTime:1675806
elapsedTsTime:1826121 elapsedTjTime:1730936
elapsedTsTime:2323640 elapsedTjTime:2191562
elapsedTsTime:775597 elapsedTjTime:654394
elapsedTsTime:1004783 elapsedTjTime:887852
elapsedTsTime:1153721 elapsedTjTime:1033441
elapsedTsTime:700394 elapsedTjTime:594025
elapsedTsTime:1174869 elapsedTjTime:943371
elapsedTsTime:887436 elapsedTjTime:735939
elapsedTsTime:668357 elapsedTjTime:559488
elapsedTsTime:1779831 elapsedTjTime:1600108
elapsedTsTime:2262308 elapsedTjTime:2143669
elapsedTsTime:2911359 elapsedTjTime:2803200
elapsedTsTime:1043863 elapsedTjTime:834810
elapsedTsTime:1045805 elapsedTjTime:878809
elapsedTsTime:1985673 elapsedTjTime:1843190
elapsedTsTime:1074346 elapsedTjTime:893941
elapsedTsTime:1207006 elapsedTjTime:946039
elapsedTsTime:746864 elapsedTjTime:599267
elapsedTsTime:1769747 elapsedTjTime:1639534
elapsedTsTime:989923 elapsedTjTime:831410
elapsedTsTime:1803812 elapsedTjTime:1671198
elapsedTsTime:767755 elapsedTjTime:657709
elapsedTsTime:702956 elapsedTjTime:567172
elapsedTsTime:1253357 elapsedTjTime:1063976
elapsedTsTime:1856560 elapsedTjTime:1733370
elapsedTsTime:690673 elapsedTjTime:559399
elapsedTsTime:4240714 elapsedTjTime:1051023
elapsedTsTime:767742 elapsedTjTime:611151
elapsedTsTime:840248 elapsedTjTime:710877
elapsedTsTime:757638 elapsedTjTime:593549
elapsedTsTime:767252 elapsedTjTime:630230
elapsedTsTime:747630 elapsedTjTime:639042
elapsedTsTime:1197641 elapsedTjTime:965210
elapsedTsTime:927802 elapsedTjTime:758801
elapsedTsTime:801699 elapsedTjTime:659282
elapsedTsTime:712588 elapsedTjTime:580020
elapsedTsTime:1209265 elapsedTjTime:973965
elapsedTsTime:669035 elapsedTjTime:533384
elapsedTsTime:3308022 elapsedTjTime:2800594
elapsedTsTime:783710 elapsedTjTime:636384
elapsedTsTime:833833 elapsedTjTime:689154
elapsedTsTime:1005519 elapsedTjTime:845093
elapsedTsTime:959085 elapsedTjTime:779869
elapsedTsTime:847737 elapsedTjTime:685014
elapsedTsTime:755719 elapsedTjTime:639681
elapsedTsTime:995236 elapsedTjTime:819911
elapsedTsTime:1577359 elapsedTjTime:1291203
elapsedTsTime:715352 elapsedTjTime:556402
elapsedTsTime:2580841 elapsedTjTime:2272916
elapsedTsTime:2227590 elapsedTjTime:2065306
elapsedTsTime:793980 elapsedTjTime:676004
elapsedTsTime:828397 elapsedTjTime:687818
elapsedTsTime:806554 elapsedTjTime:632261
elapsedTsTime:811329 elapsedTjTime:667632
elapsedTsTime:748185 elapsedTjTime:634089
elapsedTsTime:699520 elapsedTjTime:573483
elapsedTsTime:845892 elapsedTjTime:692589
elapsedTsTime:858743 elapsedTjTime:692287
elapsedTsTime:778681 elapsedTjTime:662093
elapsedTsTime:712752 elapsedTjTime:600424
elapsedTsTime:641929 elapsedTjTime:525968
elapsedTsTime:694493 elapsedTjTime:575515
elapsedTsTime:1139854 elapsedTjTime:961239
elapsedTsTime:714248 elapsedTjTime:598390
elapsedTsTime:1185027 elapsedTjTime:1028067
elapsedTsTime:5791091 elapsedTjTime:5617465
elapsedTsTime:959184 elapsedTjTime:750211
elapsedTsTime:2166597 elapsedTjTime:2038930
elapsedTsTime:5157222 elapsedTjTime:5053011
elapsedTsTime:3994903 elapsedTjTime:3879202
elapsedTsTime:6980025 elapsedTjTime:6847016
elapsedTsTime:3426474 elapsedTjTime:2967243
elapsedTsTime:886929 elapsedTjTime:691436
elapsedTsTime:2121924 elapsedTjTime:1993340
elapsedTsTime:811494 elapsedTjTime:669142
elapsedTsTime:1034971 elapsedTjTime:891004
elapsedTsTime:1124726 elapsedTjTime:890901
elapsedTsTime:729269 elapsedTjTime:607319
elapsedTsTime:1834499 elapsedTjTime:1724882
elapsedTsTime:2152739 elapsedTjTime:2056790
elapsedTsTime:2476371 elapsedTjTime:2377366
elapsedTsTime:840411 elapsedTjTime:712093
elapsedTsTime:1761956 elapsedTjTime:1641882
elapsedTsTime:804779 elapsedTjTime:681364
elapsedTsTime:685019 elapsedTjTime:574769
elapsedTsTime:789849 elapsedTjTime:615083
elapsedTsTime:1321314 elapsedTjTime:1141238
elapsedTsTime:703575 elapsedTjTime:566941
elapsedTsTime:1078194 elapsedTjTime:923152
elapsedTsTime:816891 elapsedTjTime:708694
elapsedTsTime:1641662 elapsedTjTime:1533458
elapsedTsTime:1786156 elapsedTjTime:1627212
elapsedTsTime:1823932 elapsedTjTime:1719439
elapsedTsTime:1005042 elapsedTjTime:861994
elapsedTsTime:877745 elapsedTjTime:757297
elapsedTsTime:689617 elapsedTjTime:580022
elapsedTsTime:1069433 elapsedTjTime:882086
elapsedTsTime:740746 elapsedTjTime:628342
elapsedTsTime:870283 elapsedTjTime:723646
elapsedTsTime:1226871 elapsedTjTime:1025221
elapsedTsTime:791074 elapsedTjTime:685357
elapsedTsTime:1369340 elapsedTjTime:1257146
elapsedTsTime:1679331 elapsedTjTime:1577040
elapsedTsTime:1314515 elapsedTjTime:1071642
elapsedTsTime:767448 elapsedTjTime:621321
elapsedTsTime:796859 elapsedTjTime:660680
elapsedTsTime:1037576 elapsedTjTime:849113
elapsedTsTime:973504 elapsedTjTime:774857
elapsedTsTime:1267173 elapsedTjTime:1051200
elapsedTsTime:2193667 elapsedTjTime:2019759
elapsedTsTime:4301442 elapsedTjTime:3827499
elapsedTsTime:1608372 elapsedTjTime:1499799
elapsedTsTime:2133369 elapsedTjTime:1962931
elapsedTsTime:754947 elapsedTjTime:620197
elapsedTsTime:941510 elapsedTjTime:787495
elapsedTsTime:746430 elapsedTjTime:623086
elapsedTsTime:875066 elapsedTjTime:742405
elapsedTsTime:1851479 elapsedTjTime:1730041
elapsedTsTime:1014705 elapsedTjTime:863760
elapsedTsTime:936174 elapsedTjTime:788179
elapsedTsTime:765401 elapsedTjTime:645905
elapsedTsTime:731623 elapsedTjTime:625897
elapsedTsTime:703849 elapsedTjTime:565051
elapsedTsTime:948427 elapsedTjTime:796500
elapsedTsTime:687813 elapsedTjTime:583884
elapsedTsTime:711902 elapsedTjTime:605049
elapsedTsTime:777666 elapsedTjTime:653152
elapsedTsTime:673786 elapsedTjTime:566613
elapsedTsTime:725904 elapsedTjTime:621743
elapsedTsTime:745830 elapsedTjTime:636775
elapsedTsTime:898942 elapsedTjTime:746302
elapsedTsTime:712884 elapsedTjTime:607046
elapsedTsTime:732472 elapsedTjTime:622566
elapsedTsTime:831155 elapsedTjTime:714817
elapsedTsTime:735163 elapsedTjTime:627949
elapsedTsTime:1940372 elapsedTjTime:1649612
elapsedTsTime:977385 elapsedTjTime:844611
elapsedTsTime:775356 elapsedTjTime:667211
elapsedTsTime:914053 elapsedTjTime:793900
elapsedTsTime:876227 elapsedTjTime:737459
elapsedTsTime:742871 elapsedTjTime:631194
elapsedTsTime:694604 elapsedTjTime:573053
elapsedTsTime:679463 elapsedTjTime:558360
elapsedTsTime:786483 elapsedTjTime:681885
elapsedTsTime:733706 elapsedTjTime:627957
elapsedTsTime:1008497 elapsedTjTime:858095
elapsedTsTime:1864506 elapsedTjTime:1746736
elapsedTsTime:720087 elapsedTjTime:590455
elapsedTsTime:706066 elapsedTjTime:569174
elapsedTsTime:868238 elapsedTjTime:743310
elapsedTsTime:852947 elapsedTjTime:672852
elapsedTsTime:770719 elapsedTjTime:658653
elapsedTsTime:1051550 elapsedTjTime:870774
elapsedTsTime:861838 elapsedTjTime:732373
elapsedTsTime:623602 elapsedTjTime:520172
elapsedTsTime:810354 elapsedTjTime:703603
elapsedTsTime:767076 elapsedTjTime:632380
elapsedTsTime:755913 elapsedTjTime:626751
elapsedTsTime:833666 elapsedTjTime:711629
elapsedTsTime:653768 elapsedTjTime:530426
elapsedTsTime:719732 elapsedTjTime:595234
elapsedTsTime:877128 elapsedTjTime:730497
elapsedTsTime:689864 elapsedTjTime:583169
elapsedTsTime:1417800 elapsedTjTime:1309334
elapsedTsTime:1873042 elapsedTjTime:1749625
elapsedTsTime:646875 elapsedTjTime:545565
elapsedTsTime:704945 elapsedTjTime:573241
elapsedTsTime:727093 elapsedTjTime:607038
elapsedTsTime:795002 elapsedTjTime:663850
elapsedTsTime:798001 elapsedTjTime:687504
elapsedTsTime:1033188 elapsedTjTime:840724
elapsedTsTime:878001 elapsedTjTime:773369
elapsedTsTime:652737 elapsedTjTime:540532
elapsedTsTime:951726 elapsedTjTime:803311
elapsedTsTime:686976 elapsedTjTime:572860
elapsedTsTime:777143 elapsedTjTime:670235
elapsedTsTime:849283 elapsedTjTime:694984
elapsedTsTime:737709 elapsedTjTime:623881
elapsedTsTime:1905781 elapsedTjTime:1781295
elapsedTsTime:702430 elapsedTjTime:578948
elapsedTsTime:823552 elapsedTjTime:628869
elapsedTsTime:984978 elapsedTjTime:847775
elapsedTsTime:721602 elapsedTjTime:592673
elapsedTsTime:1767159 elapsedTjTime:1586949
elapsedTsTime:2113476 elapsedTjTime:1984106
elapsedTsTime:5132238 elapsedTjTime:2098000
elapsedTsTime:725815 elapsedTjTime:580944
elapsedTsTime:979586 elapsedTjTime:799131
elapsedTsTime:720376 elapsedTjTime:592425
elapsedTsTime:980763 elapsedTjTime:813856
elapsedTsTime:927660 elapsedTjTime:777225
elapsedTsTime:711950 elapsedTjTime:579240
elapsedTsTime:797478 elapsedTjTime:692038
elapsedTsTime:1114455 elapsedTjTime:893572
elapsedTsTime:788614 elapsedTjTime:627846
elapsedTsTime:712270 elapsedTjTime:598855
elapsedTsTime:768382 elapsedTjTime:613222
elapsedTsTime:1050685 elapsedTjTime:847821
elapsedTsTime:1053307 elapsedTjTime:863384
elapsedTsTime:720963 elapsedTjTime:573019
elapsedTsTime:702802 elapsedTjTime:561805
elapsedTsTime:765233 elapsedTjTime:623394
elapsedTsTime:728585 elapsedTjTime:574977
elapsedTsTime:1152215 elapsedTjTime:917166
elapsedTsTime:3203976 elapsedTjTime:2721152
elapsedTsTime:728999 elapsedTjTime:569064
elapsedTsTime:845391 elapsedTjTime:702973
elapsedTsTime:754317 elapsedTjTime:596568
elapsedTsTime:1124507 elapsedTjTime:909446
elapsedTsTime:1017896 elapsedTjTime:808034
elapsedTsTime:711334 elapsedTjTime:565306
elapsedTsTime:746649 elapsedTjTime:582611
elapsedTsTime:1388328 elapsedTjTime:1108886
elapsedTsTime:2017059 elapsedTjTime:1831764
elapsedTsTime:2103034 elapsedTjTime:1983878
elapsedTsTime:758564 elapsedTjTime:623453
elapsedTsTime:738746 elapsedTjTime:603019
elapsedTsTime:1049889 elapsedTjTime:834346
elapsedTsTime:1174142 elapsedTjTime:883663
elapsedTsTime:998211 elapsedTjTime:794883
elapsedTsTime:1176953 elapsedTjTime:987528
elapsedTsTime:849071 elapsedTjTime:668042
elapsedTsTime:1029220 elapsedTjTime:828443
elapsedTsTime:782258 elapsedTjTime:673742
elapsedTsTime:1012736 elapsedTjTime:786880
elapsedTsTime:1353308 elapsedTjTime:1232631
elapsedTsTime:1690017 elapsedTjTime:1562866
elapsedTsTime:1131909 elapsedTjTime:979200
elapsedTsTime:1404795 elapsedTjTime:1261931
elapsedTsTime:821831 elapsedTjTime:710002
elapsedTsTime:1437702 elapsedTjTime:1151125
elapsedTsTime:1044523 elapsedTjTime:885888
elapsedTsTime:758512 elapsedTjTime:617724
elapsedTsTime:3627381 elapsedTjTime:3379888
elapsedTsTime:3667337 elapsedTjTime:3578036
elapsedTsTime:3433788 elapsedTjTime:3341068
elapsedTsTime:3733888 elapsedTjTime:3609933
elapsedTsTime:1273224 elapsedTjTime:955199
elapsedTsTime:1406335 elapsedTjTime:1175965
elapsedTsTime:1145507 elapsedTjTime:955440
elapsedTsTime:1136492 elapsedTjTime:958169
elapsedTsTime:1055821 elapsedTjTime:870381
elapsedTsTime:1083675 elapsedTjTime:884904
elapsedTsTime:1265066 elapsedTjTime:1060911
elapsedTsTime:1656521 elapsedTjTime:1425588
elapsedTsTime:1060373 elapsedTjTime:853662
elapsedTsTime:1216045 elapsedTjTime:1013092
elapsedTsTime:1422222 elapsedTjTime:1152809
elapsedTsTime:1441828 elapsedTjTime:1162345
elapsedTsTime:1170382 elapsedTjTime:941362
elapsedTsTime:1269244 elapsedTjTime:1046023
elapsedTsTime:5660285 elapsedTjTime:5356333
elapsedTsTime:1224528 elapsedTjTime:1031218
elapsedTsTime:1242652 elapsedTjTime:1041579
elapsedTsTime:1287271 elapsedTjTime:1079797
elapsedTsTime:1030255 elapsedTjTime:843374
elapsedTsTime:1100484 elapsedTjTime:905257
elapsedTsTime:1470104 elapsedTjTime:1206088
elapsedTsTime:806033 elapsedTjTime:699263
elapsedTsTime:2837252 elapsedTjTime:2719461
elapsedTsTime:1200041 elapsedTjTime:1000124
elapsedTsTime:666350 elapsedTjTime:553877
elapsedTsTime:1100458 elapsedTjTime:909652
elapsedTsTime:1133655 elapsedTjTime:949648
elapsedTsTime:2446974 elapsedTjTime:2307267
elapsedTsTime:1822541 elapsedTjTime:1713147
elapsedTsTime:1349223 elapsedTjTime:1245386
elapsedTsTime:1429004 elapsedTjTime:1156547
elapsedTsTime:1427111 elapsedTjTime:1305809
elapsedTsTime:1764951 elapsedTjTime:1649039
elapsedTsTime:2922098 elapsedTjTime:2829631
elapsedTsTime:3226843 elapsedTjTime:2785233
elapsedTsTime:1299497 elapsedTjTime:1116047
elapsedTsTime:853013 elapsedTjTime:673744
elapsedTsTime:744798 elapsedTjTime:600793
elapsedTsTime:1041965 elapsedTjTime:881855
elapsedTsTime:1360375 elapsedTjTime:1251395
elapsedTsTime:1649510 elapsedTjTime:1328877
elapsedTsTime:829476 elapsedTjTime:699218
elapsedTsTime:1934516 elapsedTjTime:1799492
elapsedTsTime:1171242 elapsedTjTime:985088
elapsedTsTime:2421568 elapsedTjTime:2210461
elapsedTsTime:1149394 elapsedTjTime:938669
elapsedTsTime:782048 elapsedTjTime:639510
elapsedTsTime:715180 elapsedTjTime:553003
elapsedTsTime:985348 elapsedTjTime:808352
elapsedTsTime:1891237 elapsedTjTime:1755902
elapsedTsTime:958550 elapsedTjTime:811280
elapsedTsTime:704090 elapsedTjTime:593820
elapsedTsTime:657604 elapsedTjTime:551009
elapsedTsTime:1102213 elapsedTjTime:870542
elapsedTsTime:1006882 elapsedTjTime:850413
elapsedTsTime:981240 elapsedTjTime:822580
elapsedTsTime:1080087 elapsedTjTime:927042
elapsedTsTime:1853280 elapsedTjTime:1739140
elapsedTsTime:936889 elapsedTjTime:797654
elapsedTsTime:2052027 elapsedTjTime:1905638
elapsedTsTime:956517 elapsedTjTime:792397
elapsedTsTime:733397 elapsedTjTime:616214
elapsedTsTime:689807 elapsedTjTime:577981
elapsedTsTime:915108 elapsedTjTime:766929
elapsedTsTime:674778 elapsedTjTime:555583
elapsedTsTime:858455 elapsedTjTime:708515
elapsedTsTime:2018149 elapsedTjTime:1906615
elapsedTsTime:2939038 elapsedTjTime:2809317
elapsedTsTime:1843961 elapsedTjTime:1733045
elapsedTsTime:2838822 elapsedTjTime:2710167
elapsedTsTime:1149563 elapsedTjTime:930925
elapsedTsTime:747446 elapsedTjTime:613873
elapsedTsTime:755349 elapsedTjTime:630395
elapsedTsTime:1140371 elapsedTjTime:894558
elapsedTsTime:880455 elapsedTjTime:731696
elapsedTsTime:1119537 elapsedTjTime:904855
elapsedTsTime:859499 elapsedTjTime:740254
elapsedTsTime:2024399 elapsedTjTime:1893414
elapsedTsTime:653939 elapsedTjTime:549287
elapsedTsTime:1741907 elapsedTjTime:1629743
elapsedTsTime:1248885 elapsedTjTime:1024912
elapsedTsTime:942084 elapsedTjTime:785759
elapsedTsTime:900383 elapsedTjTime:747411
elapsedTsTime:947229 elapsedTjTime:770633
elapsedTsTime:718853 elapsedTjTime:572175
elapsedTsTime:723463 elapsedTjTime:572925
elapsedTsTime:767397 elapsedTjTime:611533
elapsedTsTime:667618 elapsedTjTime:550389
elapsedTsTime:1096136 elapsedTjTime:923065
elapsedTsTime:2143370 elapsedTjTime:2033175
elapsedTsTime:839587 elapsedTjTime:693265
elapsedTsTime:740057 elapsedTjTime:602157
elapsedTsTime:847632 elapsedTjTime:714928
elapsedTsTime:738864 elapsedTjTime:569891
elapsedTsTime:3362843 elapsedTjTime:2860104
elapsedTsTime:883272 elapsedTjTime:720442
elapsedTsTime:751172 elapsedTjTime:608476
elapsedTsTime:906500 elapsedTjTime:727906
elapsedTsTime:1056543 elapsedTjTime:912064
elapsedTsTime:1982236 elapsedTjTime:1871493
elapsedTsTime:1088373 elapsedTjTime:883147
elapsedTsTime:814534 elapsedTjTime:664235
elapsedTsTime:981749 elapsedTjTime:840531
elapsedTsTime:1127331 elapsedTjTime:935660
elapsedTsTime:1106053 elapsedTjTime:907916
elapsedTsTime:1119781 elapsedTjTime:879566
elapsedTsTime:801471 elapsedTjTime:660261
elapsedTsTime:896943 elapsedTjTime:775263
elapsedTsTime:2118185 elapsedTjTime:1953407
elapsedTsTime:1120979 elapsedTjTime:902215
elapsedTsTime:799677 elapsedTjTime:656303
elapsedTsTime:720282 elapsedTjTime:572419
elapsedTsTime:986760 elapsedTjTime:833469
elapsedTsTime:1149836 elapsedTjTime:970236
elapsedTsTime:977320 elapsedTjTime:823076
elapsedTsTime:863782 elapsedTjTime:749982
elapsedTsTime:783471 elapsedTjTime:676884
elapsedTsTime:661660 elapsedTjTime:556736
elapsedTsTime:732578 elapsedTjTime:627292
elapsedTsTime:2263449 elapsedTjTime:1929706
elapsedTsTime:10198345 elapsedTjTime:9654519
elapsedTsTime:972632 elapsedTjTime:825238
elapsedTsTime:757423 elapsedTjTime:593049
elapsedTsTime:1033710 elapsedTjTime:876357
elapsedTsTime:795071 elapsedTjTime:660192
elapsedTsTime:1012609 elapsedTjTime:841382
elapsedTsTime:699640 elapsedTjTime:575003
elapsedTsTime:828446 elapsedTjTime:714750
elapsedTsTime:713742 elapsedTjTime:605079
elapsedTsTime:1123195 elapsedTjTime:946575
elapsedTsTime:765123 elapsedTjTime:633297
elapsedTsTime:744363 elapsedTjTime:627510
elapsedTsTime:1104772 elapsedTjTime:914332
elapsedTsTime:927293 elapsedTjTime:770141
elapsedTsTime:826937 elapsedTjTime:677677
elapsedTsTime:1092199 elapsedTjTime:917038
elapsedTsTime:725032 elapsedTjTime:613969
elapsedTsTime:790074 elapsedTjTime:647182
elapsedTsTime:752173 elapsedTjTime:620845
elapsedTsTime:682599 elapsedTjTime:565909
elapsedTsTime:685379 elapsedTjTime:574415
elapsedTsTime:656530 elapsedTjTime:543682
elapsedTsTime:759720 elapsedTjTime:637986
elapsedTsTime:754033 elapsedTjTime:628871
elapsedTsTime:1307551 elapsedTjTime:1086122
elapsedTsTime:712218 elapsedTjTime:599678
elapsedTsTime:940324 elapsedTjTime:767049
elapsedTsTime:762189 elapsedTjTime:644665
elapsedTsTime:1859452 elapsedTjTime:1738307
elapsedTsTime:1015642 elapsedTjTime:841657
elapsedTsTime:1921375 elapsedTjTime:1810308
elapsedTsTime:856399 elapsedTjTime:720711
elapsedTsTime:2059258 elapsedTjTime:1915425
elapsedTsTime:738620 elapsedTjTime:623699
elapsedTsTime:785288 elapsedTjTime:675941
elapsedTsTime:960212 elapsedTjTime:850011
elapsedTsTime:1916007 elapsedTjTime:1805680
elapsedTsTime:711368 elapsedTjTime:606360
elapsedTsTime:701147 elapsedTjTime:589320
elapsedTsTime:967509 elapsedTjTime:805020
elapsedTsTime:1821462 elapsedTjTime:1695156
elapsedTsTime:936792 elapsedTjTime:826103
elapsedTsTime:1139344 elapsedTjTime:936121
elapsedTsTime:710950 elapsedTjTime:581657
elapsedTsTime:652677 elapsedTjTime:534451
elapsedTsTime:757751 elapsedTjTime:646177
elapsedTsTime:1989173 elapsedTjTime:1833381
elapsedTsTime:696101 elapsedTjTime:578874
elapsedTsTime:665810 elapsedTjTime:557176
elapsedTsTime:945559 elapsedTjTime:787636
elapsedTsTime:975745 elapsedTjTime:824833
elapsedTsTime:983726 elapsedTjTime:813207
elapsedTsTime:1135042 elapsedTjTime:955115
elapsedTsTime:1146430 elapsedTjTime:942375
elapsedTsTime:1052702 elapsedTjTime:893128
elapsedTsTime:1070953 elapsedTjTime:872053
elapsedTsTime:774454 elapsedTjTime:663700
elapsedTsTime:710653 elapsedTjTime:598564
elapsedTsTime:2304764 elapsedTjTime:2001137
elapsedTsTime:1216746 elapsedTjTime:985593
elapsedTsTime:1120920 elapsedTjTime:894665
elapsedTsTime:1106069 elapsedTjTime:938431
elapsedTsTime:863062 elapsedTjTime:709952
elapsedTsTime:767099 elapsedTjTime:656075
elapsedTsTime:778395 elapsedTjTime:666122
elapsedTsTime:773202 elapsedTjTime:663554
elapsedTsTime:694032 elapsedTjTime:586410
elapsedTsTime:715061 elapsedTjTime:608218
elapsedTsTime:984365 elapsedTjTime:828233
elapsedTsTime:944539 elapsedTjTime:784761
elapsedTsTime:1965577 elapsedTjTime:1837833
elapsedTsTime:735348 elapsedTjTime:622165
elapsedTsTime:672901 elapsedTjTime:562050
elapsedTsTime:1045532 elapsedTjTime:867493
elapsedTsTime:2109984 elapsedTjTime:1975227
elapsedTsTime:1158220 elapsedTjTime:989647
elapsedTsTime:2154795 elapsedTjTime:2019036
elapsedTsTime:633342 elapsedTjTime:527419
elapsedTsTime:814084 elapsedTjTime:700004
elapsedTsTime:1013613 elapsedTjTime:850585
elapsedTsTime:951221 elapsedTjTime:800472
elapsedTsTime:890746 elapsedTjTime:783021
elapsedTsTime:739801 elapsedTjTime:623239
elapsedTsTime:697183 elapsedTjTime:586808
elapsedTsTime:800026 elapsedTjTime:680755
elapsedTsTime:672605 elapsedTjTime:566010
elapsedTsTime:847112 elapsedTjTime:741261
elapsedTsTime:1777093 elapsedTjTime:1659711
elapsedTsTime:678152 elapsedTjTime:553154
elapsedTsTime:717746 elapsedTjTime:601300
elapsedTsTime:666178 elapsedTjTime:523251
elapsedTsTime:704786 elapsedTjTime:591887
elapsedTsTime:812027 elapsedTjTime:677642
elapsedTsTime:727977 elapsedTjTime:610575
elapsedTsTime:933921 elapsedTjTime:792029
elapsedTsTime:1121671 elapsedTjTime:995693
elapsedTsTime:724731 elapsedTjTime:617302
elapsedTsTime:754792 elapsedTjTime:645213
elapsedTsTime:722872 elapsedTjTime:613670
elapsedTsTime:700122 elapsedTjTime:582016
elapsedTsTime:1028478 elapsedTjTime:843758
elapsedTsTime:1274654 elapsedTjTime:1093544
elapsedTsTime:781136 elapsedTjTime:648716
elapsedTsTime:870529 elapsedTjTime:753462
elapsedTsTime:772739 elapsedTjTime:644629
elapsedTsTime:755266 elapsedTjTime:634635
elapsedTsTime:1060078 elapsedTjTime:907786
elapsedTsTime:966393 elapsedTjTime:818129
elapsedTsTime:690798 elapsedTjTime:577404
elapsedTsTime:781208 elapsedTjTime:658017
elapsedTsTime:701220 elapsedTjTime:590722
elapsedTsTime:799003 elapsedTjTime:669628
elapsedTsTime:1065703 elapsedTjTime:958736
elapsedTsTime:715983 elapsedTjTime:604277
elapsedTsTime:736531 elapsedTjTime:619472
elapsedTsTime:939653 elapsedTjTime:795044
elapsedTsTime:1895479 elapsedTjTime:1788186
elapsedTsTime:983340 elapsedTjTime:824692
elapsedTsTime:667764 elapsedTjTime:544653
elapsedTsTime:738400 elapsedTjTime:625838
elapsedTsTime:2024196 elapsedTjTime:1894800
elapsedTsTime:1388099 elapsedTjTime:1158799
elapsedTsTime:728287 elapsedTjTime:595902
elapsedTsTime:791060 elapsedTjTime:660740
elapsedTsTime:900238 elapsedTjTime:769616
elapsedTsTime:768119 elapsedTjTime:652965
elapsedTsTime:861091 elapsedTjTime:741610
elapsedTsTime:1878498 elapsedTjTime:1774532
elapsedTsTime:639858 elapsedTjTime:531654
elapsedTsTime:767288 elapsedTjTime:639953
elapsedTsTime:721480 elapsedTjTime:608561
elapsedTsTime:1105467 elapsedTjTime:924074
elapsedTsTime:762768 elapsedTjTime:647780
elapsedTsTime:663746 elapsedTjTime:545487
elapsedTsTime:1038338 elapsedTjTime:836348
elapsedTsTime:1010957 elapsedTjTime:829247
elapsedTsTime:1159132 elapsedTjTime:957821
elapsedTsTime:741246 elapsedTjTime:619116
elapsedTsTime:725737 elapsedTjTime:611930
elapsedTsTime:1098316 elapsedTjTime:943223
elapsedTsTime:774141 elapsedTjTime:650099
elapsedTsTime:900035 elapsedTjTime:766028
elapsedTsTime:1188403 elapsedTjTime:991961
elapsedTsTime:735524 elapsedTjTime:621106
elapsedTsTime:755732 elapsedTjTime:639224
elapsedTsTime:723988 elapsedTjTime:604107
elapsedTsTime:868217 elapsedTjTime:766941
elapsedTsTime:1760610 elapsedTjTime:1642634
elapsedTsTime:661322 elapsedTjTime:543809
elapsedTsTime:715893 elapsedTjTime:604070
elapsedTsTime:687570 elapsedTjTime:567287
elapsedTsTime:689098 elapsedTjTime:571006
elapsedTsTime:777553 elapsedTjTime:672769
elapsedTsTime:706120 elapsedTjTime:596487
elapsedTsTime:681574 elapsedTjTime:564424
elapsedTsTime:719064 elapsedTjTime:597878
elapsedTsTime:694637 elapsedTjTime:576117
elapsedTsTime:1125827 elapsedTjTime:968737
elapsedTsTime:690536 elapsedTjTime:587369
elapsedTsTime:739326 elapsedTjTime:614606
elapsedTsTime:713879 elapsedTjTime:605643
elapsedTsTime:804365 elapsedTjTime:697016
elapsedTsTime:660566 elapsedTjTime:560019
elapsedTsTime:778020 elapsedTjTime:670788
